timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
149176,,-4.16389821988942,2.0722393205502283,-7.907163513165331,-3.7504149058854064,-6.963338439961828,1.0140851910069346,-4.003104538409598,-4.177148668352261,-0.8036630409741131,6.623042144822894,-8.638051423061816,-4.678240864191227,-4.580569327623287,-5.3585740196510665
149426,,-4.742456243103562,-0.2712409323790744,-9.111887446709186,-5.3238711781794565,-6.954499362363379,1.0432909493241025,-3.8872047056995935,-4.170067702959613,-1.6499101172301138,8.088861314999008,-8.450186237626117,-4.80272852819988,-5.669438300468946,-8.160954214725454
149676,,-3.709393191865452,0.7706841808031111,-5.829717395433721,-4.988480721473455,-6.533784221832839,-1.954669184164728,-3.339526078672028,-5.548077488091301,-2.9170501579027897,9.912529182513891,-11.001149959200443,-4.736612595904834,-6.610662928880677,-5.534228277446776
149925,,-4.718566143535441,0.6699043646671186,-4.976464193101381,-4.844612270665887,-4.312568766267005,-3.8326206962931737,-0.5529286246424948,-7.753793565601813,-4.816855359376663,11.321854635924913,-8.803692248528458,-5.994010509433815,-6.319239188357184,-5.597782995375474
150175,,-3.972464967222125,0.0080366236039828,-6.266704633543485,-3.3272818745525186,-0.0153812463978635,-1.689716991240723,-0.9342877142885004,-5.418350373851504,-6.369039626809705,5.281563198738137,-8.710406153619536,-5.2934420249922045,-3.975348319750398,-5.347223400921173
150425,,-6.032512288959521,-0.9665711214329232,-9.679511697179624,-2.864464906559549,-1.6411477938639436,-0.53598480472157,-0.6522576150901593,-2.977318610796415,-5.635149480491917,6.998892956219982,-6.339319372598369,-4.178060363374034,-2.439884469837381,-2.7278401959191854
150675,,-8.790156693826955,0.703068564914378,-10.074569722421602,-1.715556249177339,-7.439719174220433,0.0463671254187919,-0.7392729441122832,-3.879560158587952,-5.3324718339473245,10.454129264238832,-3.949689285015922,-7.998501477808759,-2.5397447686222607,-4.400269037984095
150925,,-7.473558229694886,-0.5284282378865137,-9.7453565412689,-1.937634535479768,-5.859440146904872,-1.841847379885729,-1.593277533122866,-8.402412120820486,-7.319888736869585,8.764611537708785,-4.438699265467085,-7.299654627326175,-5.414833232458704,-4.409531102757004
151175,,-4.554495647070064,-2.045151216326115,-9.665358250662411,-3.1304529878242064,-2.8947746145987265,-4.233274951960461,-3.7623413755393,-6.227238867826416,-4.863707821106004,6.883664166223298,-6.826580201027551,-7.261739038943649,-9.16630746003182,-5.3957897275106
151425,,-3.956088671880353,-4.712116955292757,-9.529848366732203,-2.1665591335577257,-1.2647632183744335,-5.443710751944701,-6.065619803643943,-5.927017104793965,-1.4117405152342657,3.703852812978492,-7.235719687166694,-8.757474779100846,-7.086847096476964,-1.9596986281883624
151675,,-5.2002216624364985,-3.210164025388747,-10.017833352294414,-2.6046413764809198,-1.7578587810486577,0.0601122438159012,-6.323559664350639,-6.576245399730382,-5.077097689501304,5.173267232294415,-7.938293178687643,-6.670418405807958,-9.91351243214054,-3.509096626224247
151924,,-4.120422453910197,0.1527378409495848,-6.362508988806292,-3.223427952132721,-5.71594894897554,2.8772985358535226,-0.8735465232630457,-1.607288029282532,-2.8494275595568475,7.575602834084142,-4.3864129106546415,-6.989870592348508,-9.257872890928477,-1.3644450641568795
152174,,-3.5264603838063504,0.3187020324396172,-6.482339580022842,-1.4195053567833995,-6.402937716768484,0.6096285175875192,-0.9032034894353184,-2.2442861103882423,-2.1698299584242724,7.725140050209799,-6.020385381112084,-5.060906751885316,-5.1857955054868174,-2.7582653807015705
152424,,-5.147182041516551,-0.336620152574473,-9.227957930777649,-0.5617864323392113,-5.031093320822324,-1.4853189614627564,-2.0210771652423984,-6.027479803945997,-2.7626647996425437,6.830233451732514,-9.51116678207909,-2.497418247946521,-4.304257149511715,-6.788225968179297
152674,,-5.37326075102187,0.6146142208948603,-6.812559865568584,-1.0181655813484412,-3.555141407372272,0.8149009043274715,0.3665564089518552,-6.835390159879844,-4.95701271555904,8.17141139333043,-8.80946366397706,-3.17101562075589,-5.422171443690926,-5.247814514827031
152924,,-4.725529222039464,2.548568467357268,-8.11803029349852,-2.904149354378523,-3.431043123813868,1.482520267691532,-2.246672842002016,-6.294761976218535,-4.887517374377982,9.51086954200615,-6.070148202173765,-5.7729308141569184,-7.794702774276169,-5.839772772559896
153174,,-7.694811079075371,-0.1781684071789496,-9.209848227748616,-5.401412178626463,-4.316930285600154,1.0023855644135953,-4.624114876057628,-2.947079678208388,-2.5177904980314088,3.776242763381404,-5.281992774585069,-7.160606577651009,-7.0891252733306125,-7.4291193694038435
153424,,-8.778534423255248,-3.620537328211466,-8.432525029413858,-0.5885653758250118,-4.060266010368149,2.567142151433719,-3.407804097331843,-4.479033698072666,-3.7948075907976575,4.649519319704453,-5.932471979135033,-3.691352691035125,-2.7077465020923706,-5.029726533022137
153674,,-8.377430018126045,1.0379993439131936,-8.605049568104032,1.210084036778269,-1.9558251677308445,2.5956546292632057,-2.9238967386503307,-7.079417192533221,-5.241981123984473,10.219469191834772,-4.821945510545734,-3.385856775508292,-0.7218429716533461,-0.1740524335085235
153923,,-6.347954852988926,3.039622485029148,-7.685919543685909,-2.2222348512206502,-2.8739231085672365,2.3289668878729564,-2.6370344052170127,-7.295810473604481,-7.159452906305975,10.550189995551422,-4.78394066498457,-3.3771593332044283,-2.2449275592178304,-1.8600863521355135
154173,,-8.40375129511795,-0.0403098089712845,-8.659733598770096,-1.4066479396855778,-5.879323080699917,3.964173072496895,-5.63833954496049,-7.829831879979192,-4.515092647961422,9.057144103721612,-8.654539127975498,-5.394100751718347,-4.196328377344669,-7.460035775280716
154423,,-8.375962494964423,-0.7960198009923176,-7.602570906980198,0.2726571551656516,-2.2573533106576544,3.826926392124555,-6.35820425538965,-9.626876551924957,-3.912176889310431,6.65096895298313,-7.580777947258141,-5.837650841067807,-6.420540507389959,-5.944624976097926
154673,,-4.841715884575139,3.375405229866653,-9.230254601406374,-1.2803891855073692,-4.648821287355886,-0.5678411004303058,-5.996909474279733,-10.543252215861298,-8.200038054065216,3.89061736650556,-7.582626698947767,-5.680745498563499,-7.921409423337812,-5.545968166442088
154923,,-3.3529866129971726,3.1411126957694515,-10.573567305574777,-4.754023503517421,-3.480274018181558,-1.3009136304547346,-5.530984743836799,-8.220907197429577,-4.654595022697387,3.8401043436800815,-5.787741576479696,-5.793762370801005,-6.373839429655882,-4.8573603204029165
155173,,-4.522635586526979,0.2999351265939906,-11.065972871537925,-5.399684814290707,-1.112385301178635,-1.593486125699464,-5.6665883179470775,-6.971938103560472,-3.7330582101112353,4.219128791157831,-3.1508334177595323,-6.387368995912608,-7.766149432399896,-7.8890690279598195
155423,,-5.799516367603523,1.2819316653932458,-8.213603060945442,-4.563653682639402,-3.0651701849292308,-1.1308493741495158,-5.529878980043604,-7.764972011085247,-8.660788227231945,6.118857392921951,-2.663324779038077,-7.886599833011152,-10.441378438675626,-5.439675217999461
155673,,-4.496654995027552,1.4944991272332322,-6.510651222041197,-1.711729070277255,-7.394793031249213,0.8035228888773536,-3.504929319632918,-7.669892484256869,-7.580677014629009,5.893801684098654,-6.483261167697068,-9.34940250202298,-5.4163970173115,-5.601689393818341
155923,,-5.623999439938792,-1.7936260976093537,-6.104389636807534,-1.1517182850779903,-3.820118351429127,2.1926306747347075,-1.5817303516691503,-6.485300502295859,-3.634453434462857,6.3733394592425805,-7.7941329949008065,-9.064194766574191,-5.460501941320535,0.8229295080795385
156172,,-6.359668124981747,-1.703820541449321,-7.034563121680045,-3.1383449623452804,-1.1241278456873618,2.2173582689889964,-2.048997529324899,-5.167783237708635,-3.100499864499136,9.686053785890998,-5.971494819004748,-8.491260283425992,-5.302928892433998,7.29907190539145
156422,,-5.266582896206636,0.0642017219294793,-8.633477602309382,-4.804187459579924,-3.136609166154839,3.0025734260103776,-2.518994547943738,-3.6945594855171455,-6.057420458933523,8.734590975101499,-7.402665950470143,-6.65238471638144,-5.292122929737814,8.768615287977985
156672,,-6.444927814190819,-1.54979660210849,-7.376470426046432,-3.806045390081164,-3.564616386571529,2.01055560735493,-2.474169740613913,-4.228997415852243,-6.035913007941644,5.3114420586034194,-9.316288010939545,-6.244133213677814,-7.96999608904363,9.213406219933164
156922,,-8.46901186577946,-1.4631732942043,-8.073546558491065,-4.374694247046357,-4.029978254637547,-0.5848983234191788,-0.916809740354153,-5.020901493276916,-5.51182055245186,-0.4673938519149359,-6.357919833295842,-5.737152709545148,-4.261463000184072,3.702357644761433
157172,,-9.13206950340519,-1.3719413392354485,-8.131084114445445,-4.83918525483288,-2.991994112547116,-0.8187481986956074,-2.508109554976865,-5.072083444399446,-3.4404728904568977,5.199756578235448,-4.472160387639347,-5.492117439589677,-3.9857024049617817,-4.602249502269812
157422,,-9.974667917465132,-0.3941917921633256,-8.501181386709067,-5.0842616525740025,-2.7675386448914674,-0.772924666977874,-4.141375359272866,-2.910803147205105,-1.5432405069536,6.59340521739019,-6.3000827181461325,-2.5184743845324222,-7.538311936607852,-6.924989962592023
157672,,-8.323740270028036,1.969068251834587,-7.142862311693552,-5.516866491152891,-4.0484194031406044,2.4760367727799992,-5.833255241356556,-4.245735408447042,-2.6775353611120507,2.2267880246151543,-6.874783836631626,-2.7897190240335408,-6.699047637116604,-4.324008350095975
157922,,-9.168920712363755,0.9413017903404168,-5.923931769455982,-2.142763429921146,-5.903678025974206,2.936878981822308,-4.329597324756859,-3.745160513382793,-4.08665273557075,0.3534376146573054,-7.655463236457911,-4.698664177363839,-5.440867388104041,-5.278859702262306
158171,,-8.762459156441547,1.902623170565573,-8.61673315776143,-0.2431644919010968,-8.249416400736717,-0.1941856810574261,-5.771302816449091,-4.317825448126839,-3.531603665129266,-0.1912343306117888,-5.377972248677493,-6.883422676532089,-4.50009694217169,-7.961018417176541
158421,,-7.489450389266078,1.0956432078088718,-9.69886156561166,-4.218523933892414,-5.312058658000889,-1.821818974396132,-5.405385541300203,-4.826444435387689,-2.5362087213800386,0.9987564556874158,-4.649128554253076,-9.7709524516873,-3.4042833954643443,-8.645287050223397
158671,,-7.17331844809291,0.6806790776362015,-5.866594240557772,-3.145272505449711,-2.706879560277553,-2.8361173913301103,-3.232876852564528,-5.064316379736758,-3.570099268723083,2.383985179943035,-6.812046002226138,-4.865223814332185,-3.629679949589064,-6.984356167581105
158921,,-9.32492929198983,-0.4945163241675336,-5.999563883833602,-0.0035081999922185,-6.662695679397864,-1.7903141429001646,-2.0928565160942973,-6.246563365112731,-4.905266175194466,3.749157458168026,-7.162357095637228,-4.580689197497709,-2.786230667546668,-6.373651538418916
159171,,-9.22159397031312,-4.236285181371553,-8.366701528429761,-0.3022135019082435,-7.246002689370998,0.0792406686904882,-0.479972017315389,-4.845907246426563,-6.826373741142082,4.574209817622252,-8.25805317139864,-7.349915576235821,-2.548026528150122,-10.620030199307855
159421,,-7.921264117726131,-2.428906578198446,-8.281088626694569,-1.1865158360367374,-4.77972581921278,1.0529493557620164,-1.542057134057746,-5.259348170509491,-7.369567797397875,3.8495439302839753,-6.15257953566687,-5.730230138223198,-4.189901900595323,-9.466974296995776
159671,,-8.623307326694501,-0.2844246483600074,-10.34341886248648,-2.2533828672345937,-5.170622414664052,-3.6010546314180663,0.0912591776297806,-4.360709462000396,-9.182856478145553,0.2534622048044872,-7.976499211131189,-4.661648474206465,-5.116406255892782,-8.799227103749054
159921,,-9.510625488030218,1.6942196791140829,-10.678822807619875,-2.187413528961869,-3.776390316974804,-3.765614653095248,-0.4567596543245028,-4.712752553477491,-6.979147490462745,0.9109201145969876,-8.584376247236152,-4.5346175711654695,-6.9866575354255644,-7.395676744871521
160170,,-10.777744628797576,-0.3564349022386312,-11.083924756436168,-1.4344951495727356,-4.051857378081982,1.248881484966058,-6.000509432775257,-4.460086572080693,-4.0236575642937,2.979310025893885,-6.423761997799674,-4.634760989164787,-4.992443372945654,-6.92607177633688
160420,,-8.402072378060447,2.033113472570281,-9.507708142096808,-2.904666311280457,-5.176193620199765,4.729306382574899,-7.09201272541401,-5.423601745181492,-5.070959226497807,5.522098160312764,-6.390194193048907,-7.737829445370306,-3.98269719231232,-7.938201211346133
160670,,-6.378186324603873,4.384747848276794,-8.324898875951911,-3.5852122348118387,-4.987238977331555,0.4817695766984389,-3.918145233240425,-7.377640935204351,-6.200408864689563,3.0961562683215496,-6.1311710317202746,-4.179459031433937,-7.597541075899787,-6.4828647166342845
160920,,-3.774655882765877,6.153536838197776,-4.9113657018147645,-2.6829455409696488,-1.4403270341016337,-2.5470860411485647,-1.6083882456083054,-2.007150304250325,-3.8202836697748666,7.0064024726549885,-7.247281364917414,-3.1708400485650365,-3.131483563672008,-6.151284331586213
161170,,-3.298579175457098,3.328983585791013,-4.746086952670251,-2.766572265739962,-2.823687198898309,-2.6208473948006663,-1.927533043788619,-2.488024122302997,-4.475748254690663,8.704601487216559,-3.286347446255613,-4.992000376153042,-3.912421077295592,-8.062129208664473
161420,,-5.466768868849217,-2.509547333636587,-8.526356299696117,-4.033625204390464,-2.4634052441382166,1.3280918211359214,-2.2641528261808497,-3.458867173615189,-6.734652948903649,7.010234390475711,-2.092442205892429,-4.988219376008422,-2.7020114026137176,-8.909002640116338
161670,,-5.8139901204576745,-3.8930524615802087,-8.451131526430594,-3.877246975840953,-2.5237763000118707,3.218155719154508,-4.96609214217815,-3.656553968133471,-7.5846791159905935,7.987368197483182,-2.589166332052351,-4.651307442246536,0.2199094989928016,-8.848335034497817
161920,,-7.59446474268155,-1.6600054248171916,-6.859025882778672,-4.961984227872365,-3.510481160054536,3.596412880722625,-2.8673832779938686,-3.8963722758498713,-3.800559093648612,11.365202391653646,-3.289479452661588,-4.243024800929456,-2.9761954033390907,-7.766465497489882
162169,,-6.227344504802801,2.1539911443223616,-3.7190578796144056,-1.4665780642947743,-3.024623363933024,5.41945673814471,-2.8854005517260326,-2.8215219620643426,-2.0623882162728457,12.63020095747919,-2.974700452848918,-6.311745480583585,-2.96792904315568,-8.445193340167146
162419,,-7.437711666682507,1.963855017826427,2.663285529626004,-0.6566724245838595,-5.465380154227047,5.628202458543647,-2.516054068094611,-6.457149383135174,-5.041308397239172,9.539443578305276,-8.919510654301506,-6.554705501700353,-4.943688771374207,-8.161400976500987
162669,,-8.43853308737538,0.2932120552303224,0.865486217034981,-4.842242367303272,-7.514613462216216,1.2446618267755305,-1.1682679668402072,-6.929444068945145,-5.939008887017097,7.295120757886946,-10.91227452974245,-6.53376147202102,-6.249024370631069,-5.205654946643973
162919,,-7.59087573535891,1.0793897657991456,-6.946535603656884,-5.93312546097756,-7.806830251063712,2.3612749486421696,-2.0388989660434897,-5.924463758300944,-7.649268601186723,6.978049140551557,-4.397356448943545,-6.268670659964181,-3.02692468193277,-0.8183817275646538
163169,,-7.052688919588218,2.125691387634837,-9.51408795193062,-5.375585434433577,-3.87663649601101,2.934565837896112,-2.3668796458863377,-6.754938754313255,-9.452044695324789,4.3023114145455645,-3.6327233271401744,-6.209211594824632,-4.301232554364727,-4.776204605566271
163419,,-8.715118180439674,-1.7590501558094682,-11.92507694532069,-8.512578145261307,-7.055276959031699,1.299096892137385,-4.106516997973383,-9.12059564623224,-7.149725152910076,6.152688511643666,-7.591601110235107,-6.550664513150558,-9.487395640852233,-11.035249359667008
163669,X2,-8.601019687202617,-3.2292186840986354,-10.359855947362114,-8.512759132819843,-8.787078691273466,0.23793884346647,-2.504172424557749,-7.050104696473748,-5.56924601954576,5.148152812289652,-7.898266439192683,-6.15303230527641,-10.273293750128971,-11.75612892080894
163919,,-5.436153149217717,-0.0665454050466495,-7.962997497874698,-5.5108651237253605,-8.298443271183011,2.452026593820791,-2.256076649196812,-4.705764521064389,-3.640685665686352,8.472902359745703,-7.896003374381544,-5.295186065522572,-9.092022394874034,-11.749571732674152
164168,,-6.736240660653296,-0.6031154731280224,-7.613264041308623,-4.692553676198235,-5.285917929039249,0.2956874926526491,-2.719016589177114,-4.533155660988323,-2.0871180050209146,10.472599335219224,-7.357568954982558,-7.23736517392962,-9.139902441772902,-11.02960858216876
164418,,-11.063508016235716,-2.374018535259113,-9.851819274606052,-8.619032423346047,-2.9379041298485675,0.1739880833461391,-2.2263475889013926,-7.642089096226135,-3.6956719513046057,8.38564583629487,-8.22865776571079,-9.619910331025514,-9.171715684260208,-13.56344599690579
164668,,-5.915676568275156,-0.6461995484421056,-9.251845791379038,-7.289270751310925,-2.504289994041268,3.497457338196271,-3.697387383910336,-7.596097564506284,-7.192081886438285,10.568283381872188,-9.358306308107965,-7.0060723911993,-7.0343132953614536,-8.937252442562341
164918,,-6.347875125415527,-2.3408293391250834,-5.70790743852636,-3.2102945390969486,-2.256830532048818,4.572580440426456,-1.1765218985180992,-4.745300610994818,-7.516205178235678,9.8300122517554,-4.28637368080434,-3.324604924820701,-3.4142772642991264,-5.811378080063681
165168,,-8.04050445351907,-0.836639320564805,-7.116160578082833,-2.6001299465487304,-2.978112180735649,2.2149452358039787,-0.4149481525236369,-5.989365235997656,-2.821171700279628,6.386552795951939,-4.715611842985829,-4.0275769510986725,-3.769690409632496,-5.57604117149501
165418,,-6.91553476229013,-0.2784450430016607,-4.971285410697869,-3.989330793027027,-0.9264754656664274,3.0518774950416567,-0.0727340585909486,-6.417163544046232,-2.6689642812649965,7.016853984523733,-5.8220805249928045,-4.849524569581366,-4.6779856150880885,-6.773218609936171
165668,,-5.462824791174462,0.4393332048195533,-1.073179298569464,-2.494885659339332,-2.069034127326121,3.4567217877927128,-3.6165918161710704,-5.111262909011534,-2.6474687045702163,6.997197310123874,-5.126842343532331,-3.717590408610541,-2.584754245936984,-9.62581687358708
165918,,-8.56397434123816,2.298306921225074,-4.466757874900056,-2.9635838050896792,-7.0065438220607055,0.9515543678984212,-7.402365654786157,-7.441543630684243,-2.742617713046516,6.192419964733748,-7.403044451772207,-2.95587585838385,-4.878570092159481,-10.76227613542317
166167,,-7.450077513603737,-0.0445062169467731,-5.29458080332441,-3.849895026000441,-5.209990763459786,-0.955488553218104,-5.232496909015969,-6.363032443919765,-0.7460378426492917,6.005684946810535,-4.514942651740127,-5.189038162411674,-3.927146445070123,-5.900039267968184
166417,,-5.249134963254713,-2.5195521338992006,-7.191238197416495,-2.56092138330828,-4.13791557896107,1.1732440370562234,-2.514142162907506,-9.120060827522323,-3.144261206009251,5.424856787650389,-5.456863691582643,-4.603701469658795,-4.956992546381207,-0.578298019095174
166667,,-6.647523182998859,-2.681326815372956,-8.521423190939988,-3.122971818096087,-3.126123908439004,1.9789974349247543,-3.7677308014542312,-11.703179371896017,-3.218870819612984,5.889534381436459,-5.826612077107461,-5.002364287649667,-3.765867718787296,-3.267696079492053
166917,,-8.236514345111258,0.2127887967055901,-9.922462630025876,-5.202149297795959,-5.1337428012424455,-1.0851803011602332,-0.5165760967304014,-7.063977714414534,-4.4000986299616205,7.105198908931239,-6.088153852445068,-5.055690690004239,-4.948059452325845,-9.57109427936156
167167,,-9.934213180155307,2.930838086743428,-11.140310718804864,-6.873853277536059,-5.0663142482364805,-1.7702271784112529,-2.674481947740958,-7.73517986132396,-3.813339500505656,8.470422603655818,-8.418015236540477,-6.735690388175804,-7.172426460837413,-6.603128286674767
167417,,-10.789825251290456,2.450003697175612,-9.569258089862018,-3.4612956144412665,-3.8106944714569737,0.6512200038434157,-7.289258928187339,-7.1867453210476135,-5.268126794233167,9.146828304587876,-8.464054726725745,-8.496898547243884,-10.235048478285217,2.035803465898842
167667,,-5.586010906097698,2.7946029992426205,-9.317394553643489,-3.628049465378209,-4.546663904655947,2.514788330807198,-5.661905402957607,-3.562752896574853,-5.688975274981027,8.72251864876339,-5.841828865060482,-8.80885998738432,-12.661138688458312,2.446808884310809
167917,,-5.302671277775147,0.8486701559814533,-9.67407817414373,-6.069854812581905,-5.079625935713824,-0.699457861857118,-2.8663248068720826,-5.64394551525986,-4.487209558772111,8.14498422336526,-4.373088543238284,-6.708364456417443,-9.5045340816632,-6.297916379568727
168166,,-9.756434944981692,0.1492592374733878,-6.5240031078774186,-4.115455387987314,-5.065703221596447,-1.6582833638459185,-4.2171697221563145,-7.190613857925814,-4.883649571040804,8.53021735727365,-4.974153227657252,-3.650160734690501,-5.249556777182219,-6.086076583058388
168416,,-5.803782619041503,2.6866837629219718,-5.952334507777428,-1.5758856160037895,-3.5960827143381886,0.6331021456429421,-2.4959699291613964,-7.238218673000334,-4.776523419666833,9.01975418130249,-6.233458987072826,-4.239007861507906,-4.553562349506237,-5.480525865946375
168666,,-3.285514365942636,1.045543754629725,-3.9695264011730607,-2.5728276574548614,-2.181621591713592,2.98370138778083,-1.5519072759781491,-7.980158667679974,-5.141931292933105,10.293195888210793,-5.320826185555311,-6.144784362513624,-3.2460082631295832,-5.387837450904382
168916,,-0.7677778862927591,2.0519021870290093,-4.818839568056484,-1.5981687812781489,-2.544802819190642,2.3596206944024427,-2.0229275907102053,-6.745348203976875,-6.184011488541279,8.946625157280387,-5.851975817306872,-7.450145313410125,-4.274073780605479,-8.858028933763977
169166,,-3.4989194223671087,1.1418212424751677,-8.472464590544126,-0.4303921155677601,-5.866509360473513,0.662892359739064,-4.878073226899903,-5.421469937023973,-5.563449602599371,5.882692582045589,-4.640411122152079,-6.163890301485171,-4.34095526416494,-10.721829281244151
169416,,-7.457991745144779,-0.2734960078201877,-7.781385226642215,-0.8445252187651726,-5.034326539169812,0.0242979550889268,-1.9912461496401608,-3.49021412316148,-6.769915990047046,5.388201853489408,-4.6748061617968535,-7.60119091382395,-2.713205580906112,-9.043309467419116
169666,,-6.136223361176589,-0.2521242268671483,-1.5714785123287431,-3.974689726889616,-6.18200629134292,0.8673035319316648,0.0832617082257297,-3.6721875159946737,-6.74172010858342,6.562641023672962,-2.1913650620706973,-5.526114235777284,-4.133385316032655,-9.566630789827364
169916,,-7.433104129308981,0.8260700399960462,-0.8081763870439956,-2.226488447188696,-2.928912593378912,-1.195819139534547,-3.720319683497638,-4.563669454382514,-6.347842161533968,4.568890857214896,-2.691385467900101,-5.926721403463779,-5.167968255314278,-8.041141405715344
170165,,-7.15021720983589,-0.0537065291983927,-5.140499467950113,-2.355411296630116,-0.2635930237604636,1.311679081243258,-2.431812108302323,-3.0914789578113337,-4.705411661928923,6.421339145962572,-4.148494485245471,-4.681580708665719,-4.948897433609849,-5.730862802827743
170415,,-3.456263949314226,-0.3511038926758348,-8.031729384974627,-3.1587749811327006,-1.031731735258582,3.0138649746695862,-5.067510366081658,-5.477086279649485,-4.988622785503525,8.001142108318067,-10.51944078279332,-1.443604975217362,-7.149914317227891,-4.949812170599429
170665,,-4.4074441221124845,-2.4603205412391977,-9.297975827019927,-1.3908698380907958,-2.3488071832583306,2.010292636394349,-5.44530818326697,-8.25474862146243,-6.031157593964975,6.9792340257128185,-3.7655636427280896,-3.807449997691212,-4.333823046925106,-7.117602415695659
170915,,-4.904450015500083,0.6612384835105141,-8.824935102910569,0.6792002336969938,-0.2580684406882177,2.6662272930193254,-3.97635667675814,-6.38576868524016,-3.685663475574801,7.531975153065684,-1.636767465742048,-5.976038502376406,0.3084295505497527,-3.4337702704762063
171165,,-2.3487120133953554,3.767383988876654,-7.854505041174782,0.2340429944549577,-0.4137904737937377,0.4675976941681626,-5.476084318311166,-6.608838026133364,-2.211951570879014,7.618792150399109,-5.265732161767108,-5.587494477175739,-1.6455201766209573,-2.24834279796963
171415,,-6.411989655117296,1.4604751463125485,-7.194545945913138,-2.0540705012255915,0.7156648292277841,2.312142731152945,-7.372300816861101,-5.74568602439777,-0.7438417146474673,10.870016913239072,-3.288847551772076,-5.679348492303192,-4.185526931557147,-6.770213985772097
171665,,-4.566565952188729,-0.3728081402804264,-5.323479997467877,-2.3189186848537284,-1.8093710956597977,1.4899541932581892,-7.104398297320557,-1.8304661678581604,1.416831912521974,11.67259139101833,3.5979221295507715,-7.087297111601455,-2.9763502369308403,-7.916829282292371
171915,,-4.04885212400575,0.7814671476459333,-3.410975004652111,-1.6030479431503406,-2.861900423692894,0.1470308464192004,-3.7566031592169775,-3.934834542013901,1.2463576375954282,9.63309184696706,0.5508643840300971,-4.936450945560107,-1.242540092464901,-6.480362419492756
172164,,-6.45154327656373,0.3105993868844382,-4.913758609898144,-1.3393118101907195,-1.7758328763827214,-1.2600794254568215,-1.6999539967246833,-6.449527948636771,-0.552497598353497,7.7214402505170625,-4.119874267820144,-3.9411618863606286,-2.1848743570217093,-5.404450779475297
172414,,-7.9053724700995796,3.70268014900593,-5.397537990702918,0.2666079230124159,0.9630832714365012,-0.8935893702622559,-1.8999833092755716,-5.541711316185147,-5.560017148212236,10.691179938581438,-3.2338378792727225,-3.53518484429243,-3.87448140864867,-5.147466354127462
172664,,-6.298979698873879,5.075121095477023,-4.475477815297649,-0.7455276165018466,0.3133708929662974,0.8909040399672487,-4.6541182997318,-4.805531534897955,-4.689295739058252,12.307918667409698,-4.654565985477694,-4.627215246463011,-4.599226211836761,-3.007690227010292
172914,,-3.330239565570428,1.8324941320911083,-4.4788040009950905,-0.4562259779913102,-0.5408998216066222,-0.6860118562346172,-9.08982282990242,-4.834650904545288,-3.9430756789452017,9.791034421450869,-4.927340445811778,-7.196842921575287,-6.121042987390246,-0.3593182994913377
173164,,-4.132386415882745,0.3680398014788077,-8.251556430941346,0.9005715667385135,-3.474119126701907,0.9540731853215252,-6.91422926580697,-6.127242559865591,-5.569164149844537,6.010306039519841,-7.281810844594796,-3.992327936333826,-8.541133696378319,-1.5509884688056694
173414,,-3.510414524353172,1.0101187612778808,-7.344540200803868,-0.1418171242664549,-3.947523458316036,3.204752202864059,-3.784555633203815,-7.682652484585892,-6.1742860435944005,8.676380638896372,-10.438840727256268,-1.3652387906225096,-6.284393362673908,-5.852914199306955
173664,,-4.304049487810497,3.66483616208094,-6.083036951820536,-1.3368275536558087,-4.042854356091986,2.428599090114771,-1.0112598080541464,-4.799489502510329,-4.05055424468153,8.401010108129922,-9.16130565272565,-2.7012667964435195,-5.872955473318191,-5.318944473558208
173914,,-6.4400551588501695,4.828355774393456,-7.094202303265792,-0.491117817772746,-1.6994014472655918,1.7667212734064592,-1.811367800764898,-3.068027559801457,-0.8694067520053118,6.960064709494818,-6.531608208575084,-7.839312580340333,-7.52775509081141,-4.599169191767869
174163,,-5.166333785311188,2.6668631446586177,-8.343629880173385,-3.0424783702967333,-2.68994200641046,3.071437979040064,-1.5594730851146048,-5.992261346145571,-1.389000755501319,3.5334527927577635,-6.42685804348715,-6.605478749379669,-6.802197070958924,-2.659070256013934
174413,,-6.302636412934786,3.631595511659673,-3.3755412395218034,-3.5758843553484176,-2.6753836086744283,0.4104283133122519,-2.831145878645143,-7.916186309061746,-2.747471124038464,6.008270393502285,-6.555388983718304,-4.648647244003056,-1.3325053331153944,1.11269788127495
174663,,-6.765260980943909,1.7030854836103615,-2.268698515267188,2.537567520070908,-0.2519083286281068,-1.2099859345753856,-1.7499651642544238,-6.809911975440377,0.0728191299073874,9.843000593575775,-4.958777958515517,-1.562508018547351,-1.3121243371538602,-1.4628506114195092
174913,,-7.563906917901511,-1.1800229201044543,-4.365733029224719,1.6939742927691228,-0.7660374054952148,-1.373391175926784,-0.7496024655519831,-3.547121344178967,-0.9672780826722268,7.5238563596373185,-5.905872068795807,-1.2820939951710022,-4.554462739680184,-4.96519394147409
175163,,-8.987314342346167,-2.183874433403559,-5.786330750700529,-0.902321961717093,-2.54640559186523,0.9019766539887766,0.129200954348863,-1.5510648257474582,-0.6184628282911352,5.191661571710181,-5.244442783539433,-4.14361648187694,-6.272760165714677,-6.712615329048475
