timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
262870,,2.115386692666392,-1.442011257107218,-6.502705286066734,6.768399746527917,4.638768712353891,-1.6794330250858809,-3.056357549881969,-9.28049250133896,0.1335821305350981,-3.1319994143637078,5.389600765131,-4.407023632134589,2.2866560444917576,4.985309116946304
263120,,2.303632858412355,-1.973262798071086,-7.612143412685758,9.0378705983891,2.7508424084195098,-2.892353533510794,-4.8678116968669,-7.202135099672095,-6.611412485476831,0.5210076791738192,4.341071981078132,-7.021723635175,2.4998071288236896,4.319738222147142
263370,,1.2881212612426656,0.5772724307062261,-9.10734168468776,6.256682712745178,0.3942701764828461,-4.937993361321858,-5.321918912037304,-1.5135365623654249,-7.547583045766274,-0.5832848027137217,2.3715926605246858,-8.125930482858895,2.229431307058372,4.97555586300283
263619,,0.6252208215301948,0.639150755155514,-7.754082155182824,2.1306151963673043,2.1852463393646944,-2.401966056039503,-7.163031158747206,-2.1187594078513245,-6.5902353147682895,-2.2144144097466425,1.869588002534252,-5.953858896779954,-0.717642895090812,4.454009238068734
263869,,4.272318327964612,7.038872394207635,-3.2356703721975166,5.588102834899308,0.3550018789070566,-2.338269811122844,-7.2303103950743,-6.988177622746247,-3.2425158409098263,-1.2407156386556828,8.604057997532601,-4.825618289186302,-0.9926596022016574,8.873011800555371
264119,,5.143248785213657,6.934705820076261,-3.5638053202197417,7.459501840592663,-0.6000057456853525,-3.7687935335390494,-7.281142684654847,-8.3351508472656,-2.202854330638571,0.4312280096540896,9.593369164715025,-5.7260779637411,1.2407953273367238,9.834889379623643
264369,,1.228966124410216,4.416045849105437,-6.914036578100983,8.242076398015016,0.90603142613942,-3.049135503596339,-10.212238104268923,-5.40875659676853,-0.7632663104459589,2.251115510454232,3.9645220565653423,-5.146359092054525,0.6708675052104491,4.5957043069965655
264619,,-0.5921596550735736,5.095201872079445,-7.471433981530468,5.664402014376961,-0.0382093833405099,-4.342813572804973,-4.863021832246373,-3.612248686534562,-2.030215030150416,0.3418192713244433,-2.0375859208382257,-2.824955760499745,-1.6117317728226612,3.9604558155461
264869,,-3.072109513078912,3.754288919288183,-7.170396171374511,3.430341800508254,-2.5881769807400983,-7.596121180756649,2.4622934981672118,-5.008009633251004,-0.6819104213493864,-0.8284067761198128,0.627289569829203,-2.5769427339724684,-1.97920100965616,2.49550431395483
265119,,0.4548531339756214,0.8371027150431926,-5.691692034792123,2.555772397032252,-2.2187773165842604,-5.879492004043026,3.3160026195500643,-8.74098419116875,-0.5218466611710733,1.4024816039211303,2.9842010433148247,-6.058376225858355,2.475144326947162,2.08211648269475
265369,,1.452693106629526,-1.2411071370785696,-5.226384978217162,3.4493232826750813,0.9384181382481468,-5.718160974968245,-3.930042561603486,-5.656340344685042,1.5040639881664086,1.8280892935048887,3.719609658021685,-4.6537301020659605,3.852874423288613,1.3945881256415742
265618,,0.8704267817054563,0.2374475802085131,-4.250769055494287,3.7774762415081033,0.4434027106428767,-5.934880336996225,-5.222909438637559,-3.931154524104141,-1.3654051232545994,-2.3497744976758748,3.553854220401016,-3.9658081045728095,3.252485003965233,0.4337382483312721
265868,,2.46285426162698,2.5952150879928624,-2.783617602106398,3.397536403701604,0.89831424429897,-5.346341183880879,-4.960664719591563,-6.6957679813836215,-2.867993880286332,-1.480723537914306,3.2696039695733754,-4.774458279714595,1.0940537478752683,3.3480462436794083
266118,,1.628941292975255,0.0863914656951779,-6.244278299493256,2.9805660613074165,1.4147607797031367,-6.2043816661823765,-5.603003932174593,-5.090379881852305,-3.33799564713414,-2.2498109447200347,3.557156218814572,-6.88550809449218,2.242469068120207,0.3878881848068372
266368,,1.1595038550237782,-1.034339769823214,-9.040901620213392,3.522741636363921,1.23553499582315,-9.363845254680454,-6.887509372975496,-4.368104524549673,0.303023260755357,-3.710129829211533,6.523209179417766,-5.496443379115481,3.335838244995215,-0.7999252880123071
266618,,1.9380904334007472,-0.7615915664831514,-5.99806214405509,3.2647887802767404,-1.0938412992401128,-8.86616309849152,-7.014253718175572,-3.857339643296013,1.0774164584982395,-0.3196869208979466,5.679394911502644,-6.269418726527878,3.1162988880025395,-1.1502666552388927
266868,,0.9138428624910594,1.1480232508305046,-5.360338574381011,5.084837775431933,-0.0248190153750693,-6.045553193457907,-4.816356482935306,-3.7622719855331854,-2.4135808658468503,-0.2243344804869147,6.110042805072283,-8.023881948946924,2.543918536618208,-3.00868806207424
267118,,-1.1353617549770798,1.9700693042271256,-6.6220380171908975,5.529152573727569,1.1191331165084768,-5.099876761946681,-3.45292166595194,-4.758335997000861,-3.4730741107027896,-1.5621131412293698,4.459027213314831,-11.850416638188586,4.609704689149074,-0.938470303385557
267368,,-0.1239736656448249,1.6721684879403866,-5.518026315912175,1.0949944280030752,0.0897712724245604,-3.577184015878712,-4.846181185012225,-5.628546802582068,0.4094565229199217,0.995993306189142,4.132498277011704,-7.946220809395879,3.9344809431408647,0.7045166835519261
267617,,-2.2415895749207704,-0.1782077688104792,-5.950704761523782,2.5544831600885063,3.010573952656632,-7.045459025596285,-7.679645552466869,-7.898632219270951,0.4886838856212708,2.353538590712802,5.050398452832933,-4.504307024496464,1.1398333833730838,2.448443731692371
267867,,-0.0356465306026675,-0.3895455818991985,-6.909669504712754,2.44790386270021,2.504813595709989,-8.760028139658612,-7.38031351461237,-7.030910059163804,-2.265748496771801,1.9323275080225304,5.558518016650912,-4.720663565703931,2.9541682513857026,2.913679574501818
268117,,1.062423663765722,-3.274037968597487,-6.15270513663981,1.4584191894443048,0.2858129423592592,-3.845184698220177,-5.142011985292823,-7.36692107577537,-2.281314015466842,-0.2094297971432295,5.8418220073262255,-6.567729073585868,2.812131244333427,-0.1666369743890311
268367,,0.963143941821656,-0.4879533756255641,-7.129233382328993,5.641162538131088,2.611494144703526,-1.7079933830642142,-4.910413922056014,-6.633273059530371,-1.936052259404008,0.360427316969791,5.707939691622615,-8.818220267783321,4.080135333433521,1.2647916886299422
268617,,0.9257027415409088,1.103724877775991,-7.050762881132231,3.5638735784706417,2.18412730477086,-0.9726292138087834,-4.8166234267338535,-4.238223453033847,-0.7409135826743342,1.8720634206557785,4.47986085518483,-4.4242838534539874,3.668553556722383,3.947235042628856
268867,,-0.3707183467520053,4.130420493086085,-5.9408081381480375,5.877178107704912,0.9639651461410916,-2.512904594843901,-4.869769495690618,-3.680837141377382,-2.124319747291676,-0.7816413084162777,3.896328702404351,-3.7612346002845913,2.369088484528128,2.8360642623441032
269117,,1.6675657749514927,3.11291125232049,-7.172938697104845,7.160826685629191,2.357891337097027,-5.8864732606069445,-7.916849441091497,-5.505670724286925,-6.652508903386918,-0.999775536969646,1.0753533940448692,-9.694917295299826,2.2373975349022097,0.558842598159125
269367,,1.4313414816507724,0.2556584576622649,-3.708775402648669,5.939991507486543,2.962567739335082,-7.672178781270076,-9.596532160463632,-6.208826481335363,-6.31228731734007,-0.1825142155129819,-0.8729996974728507,-7.248864871096599,-0.371257331985472,0.1639897490965058
269616,,2.6211657455065005,-0.0547519645636346,-3.423000483242026,7.426672477293369,2.55265198044848,-6.3731020365206446,-10.525906083168277,-6.317817819791136,-2.8872230099028338,-0.7308712781079216,4.231026385163775,-3.130287215344985,1.5890561506162806,7.514652819450282
269866,,2.7952779913928443,2.7171085947600004,-3.3551706886939097,9.867402847255926,3.433227317877644,-3.764720733683598,-7.633409924939565,-3.525181247474608,-0.7276110355505477,-2.1078693794698227,6.453299980443726,1.070319098742064,5.204017340185652,11.00274302978281
270116,,-0.8152755613691129,4.245839810237353,-4.10713649888374,9.128845919011114,2.027972674725101,-5.599535486591476,-4.706627754105996,-5.64530503342135,-2.167828571262734,1.404162024248579,8.263778886821957,1.1808179488874306,6.062788974568232,11.503251668382406
270366,,1.5666902722185374,4.024565906046515,-2.272549505048236,8.400844009491507,1.8491961235722385,-1.779166809654927,-2.938989660521626,-5.093843230189402,-2.578387704973151,-0.7743964898572528,8.235450754509325,1.8983313819644287,4.165320598706624,12.602604925996916
270616,,1.1874434490185048,4.265529259771559,-3.733910569858664,7.908185979780945,1.60907172095043,-1.829847374529078,-4.568584633340238,-4.29229000688994,-3.123668948995026,-3.690755019010132,5.902622736830655,0.6249535698346397,4.397243392408004,10.499048591220372
270866,,-0.9129381833231563,5.005581114421348,-5.877369475025755,5.431636813697657,1.4761432415666844,-5.310894476018363,-5.555853658095181,-8.221287091439555,-4.668671682463459,-5.171278496082215,3.483712636471676,-1.8117718084395689,5.63852686928195,4.944412183606331
271116,,0.9324519531674244,2.493795042965859,-5.8581141083202,6.392978365136043,0.169142103012235,-5.3139988467231465,-5.04389913482588,-8.618746152339625,-4.540262928209976,-3.593469508515411,-0.2990072687335381,-4.807542001311438,2.655916088506926,1.1806309226929543
271366,,2.071750519793101,2.887330658970927,-6.149262833102995,7.991867095954362,1.519707633566969,-2.6418919267278405,-7.043791853594406,-5.542884485563416,1.6188548103259763,-2.058579342646905,2.863328957996396,-3.048638749685399,2.0803705584840992,4.365519818910397
271615,,3.076720997542856,5.248217073179628,-7.57593598962516,5.615280951413263,0.8864865026491092,-1.5006918284984472,-7.931786155492886,-5.719907685050966,1.1398024923266667,-0.5944564315903997,1.7531720215310351,-4.494861409894029,1.026936572150718,3.2786358956944905
271865,,2.5710549688569326,3.156633068435574,-7.148618051888241,5.816021470345211,-0.6233374959491765,-2.377757169718588,-7.7154357379523075,-8.533261286372012,-1.101223164627863,-3.2867331761997693,-0.4390864904018365,-6.140279130937199,0.1709942233629211,1.8377779887807089
272115,,-0.6749533990442825,2.86976123716217,-4.415630125099508,6.528078999654294,1.2071769680969529,-4.370986048645598,-7.600488957040334,-6.886424788077234,-3.9171889358241794,-2.8848268713007346,4.342767317476978,-9.480940063368944,-0.998312986854028,2.657093296556749
272365,,-0.5574639933473639,4.6159078913297575,-5.1558058483597335,6.694100190548527,1.5427872469649402,-5.813228123712783,-7.102803032297056,-5.791640708343416,-1.1621542745537323,0.0439588921051016,3.980001637479515,-8.372978631756363,-1.622367913378436,1.6032226672124863
272615,,-1.4370196199847691,3.285611918557518,-5.460980894338655,4.123261516309423,1.0571660226392283,-0.6256751967346215,-3.242899812850598,-3.8370450583866456,-3.3444362707248647,0.2272395404427523,1.419805915717899,-3.8786382777226738,0.4781349281010528,5.004577465777704
272865,,-1.4767649110437795,-2.5877005838880827,-4.6054037741191305,4.798063556318323,-0.884970947747195,-1.8036445497417808,-3.2300712389984048,1.304844144730073,-7.257559118450483,1.6374844072079051,6.425092513016008,-3.235878573427293,2.5856456620081114,7.331454706279549
273115,,-2.821451930648413,1.3009833781999496,-4.350647894430316,4.98819007522529,-1.8244829650628345,-3.419852315226981,-6.1016281260594205,0.3561897574551698,-4.418972589277041,0.3332005221767245,8.296913218995359,-4.388728540977903,3.567932988447733,4.721821869211189
273365,,-0.813769063320038,1.3980876652790617,-8.549444402471021,4.901415892372679,0.9911338658481722,-2.6713723803527856,-7.712963348382451,-3.261899951748392,-1.3065699957359935,-1.0631739582402415,3.656470670882357,-7.13876692165715,4.9180325641428695,5.246116623854029
273614,,-0.4426766288756331,-1.041407212024735,-7.564250939116722,7.020917790848083,0.1728558833575827,-3.144308971907014,-6.761369794622989,-3.228394208243305,0.471276966287246,-1.4162222930699984,1.5853103092026246,-5.246296353241961,3.0172629228406493,3.334454822650175
273864,,-2.9784163140667985,-1.3578800653963217,-6.999419046157449,6.550932047452189,-0.5501203589113592,-5.013358646250507,-7.840808771202951,-5.537132804185046,0.2342051183199972,1.2851301420230472,3.559841704593637,-2.035953799215116,2.3368048621106627,4.3738888247363485
274114,,-4.761633092035411,-2.102048102503285,-6.4929968828579,1.2984904917988271,-0.1869389644805802,-6.792406405309026,-10.340301766021138,-6.490404161590043,-2.361849191859001,-0.3425234148923872,3.604662764755013,-4.05396355432727,3.270642174553787,2.704564993560472
274364,,-2.3300695860784897,-0.0305432372256027,-7.859418663655142,2.7332800285510843,1.410806806095317,-6.632723467167565,-5.892051304466421,-3.005892846055474,-0.7705832572756528,-0.9026322159618756,5.380410855384055,-4.810140395593894,-0.4829273898868749,0.977079649275134
274614,,-1.0486365215572169,-0.8603781410174376,-10.370020655022948,6.1909319451311005,2.3976553618226024,-6.052687669927973,-5.480830746735835,-0.9647832590486034,-1.9518570324404052,0.7711203790515404,4.165487256718532,-4.338883789680585,-3.612497079250705,-1.872318577921578
274864,,-3.550881711013378,-0.8406223725017927,-7.877307862807468,3.947497052024386,-0.6764120672364761,-3.4287360167210705,-6.7891396578867615,-3.151576178480307,-2.50282402300876,0.0720638272088432,1.983526513943719,-5.334513404160033,-1.80889710497047,-1.3866225609000196
275114,,-0.5837601283225016,2.9167422629049278,-6.293355559081951,1.0441964068901368,-2.456269603884781,-1.4071107900922586,-5.333539681353195,-2.040647835765221,-1.8824865694252773,1.217904360993944,2.6409029146277296,-6.8452408914959175,2.7395809899656816,1.4124194961630527
275364,,-1.1016807596813876,2.603656613562764,-7.394385206494358,4.494063082440141,0.2614286572821014,-2.349331926087256,-6.821203088917387,-1.191235656207998,-4.789584888249742,-0.9451305536641692,4.3318977406278245,-7.3364467306598335,2.2266836705997943,1.62847589657767
275614,,-0.8630170423108828,3.1941597269869697,-3.857802922122056,6.047978524804335,-1.726050362483532,-6.606357352973317,-8.771439552703125,-3.0865284558679917,-2.846282352369487,-0.1153819130371516,2.3680537309889127,-3.3106464555711854,2.023510910559951,-0.7830667768418857
275863,,-2.634195787040258,4.554291071863196,-3.594164746752827,8.835779511837506,0.1025851016859602,-5.002930522089391,-9.043852952102192,-3.6797048945462913,-1.9785009121167745,-2.5404320345382376,2.677625513998174,-1.9797290772764824,0.769477319303335,-2.0530657073299308
276113,,-0.6134809906639515,5.22660282007259,-6.019064324187957,8.145186218335056,2.257504869216873,-1.1334152815666412,-4.05013246152798,-4.819980487349096,-3.765637608342696,-2.75427307400855,4.7785469348654654,-3.471053237529768,-0.2031743422401435,-4.4990956861748215
276363,,0.7084953894585948,2.9255361686462047,-4.932211342339588,5.674570791506806,1.9406366937436916,-2.116243080292169,-4.240218801960976,-5.649840726334942,-2.3297366853978208,-0.4792229798912154,2.916171286823589,-5.996554234715662,-0.1642545752876476,-1.3189610643552616
276613,,2.5948212483685227,2.803036814292687,-7.764959423506978,2.8672980333696434,-0.8158904870555346,-3.105753480040148,-8.083381606927944,-6.02594385493726,-3.768876026517346,1.1040134827543788,-1.069048532700514,-5.938417758596385,2.0893137432171325,2.303691228220992
276863,R,-0.4413787922801488,3.021537437745842,-6.546794049311183,-0.7650100057677411,-2.064709725406116,-4.676884695656558,-5.840594858918812,-5.49603719057952,-2.435340665062292,-0.6973349725734261,1.0328961369163552,-3.267722675426385,1.1510273833215727,0.4621054344092626
277113,,-2.582331081151114,2.413227185237381,-2.4551306512045628,2.075725932332928,-0.4494344096216184,-6.321376866408369,-7.536335542847771,-4.876277537580606,-1.4211573886043338,-3.579372810275184,4.133465086848851,-5.817653084035378,-4.1690708267420815,3.696160285600164
277363,,-2.7728892408281194,2.0540491172414543,-1.1607899804480075,4.107578828654287,-0.6208611722357403,-4.825192123589888,-12.58505961230849,-7.780080199463053,-7.05211813862133,-5.273609536358754,3.749769288066829,-6.634283501183371,1.3853943717307526,7.922957995152139
277613,,-2.5821826565841004,5.193089778937747,-3.969997190535036,2.640655158694736,0.1228347160162312,-3.6004012505899707,-11.266689977010415,-4.307472187584541,-6.899179237662479,-5.3956071646331925,2.367538762046055,-3.981883051842337,3.470225137895244,9.954712249693507
277862,,-1.66835303901384,4.69557108870641,-8.05824517591867,0.7587581885965112,-0.5387897085717098,-2.68670964159091,-7.443731116285141,-4.1076060210875305,-4.489772888245733,-1.4724940789705057,1.3557017265695763,-1.2295910845032385,3.209167657558256,7.871348332085696
278112,,-2.651754731492883,4.193171409017189,-6.780900961069395,0.7315104322876971,-1.9123711852932817,-0.5959207458526018,-3.8662427530402494,-6.19403181004349,-5.1348171618324905,1.1966844051747625,1.5508189307142572,-4.1700837458173226,2.090160600338327,4.953685904166277
278362,,0.3366298072767245,3.5453607518264345,-8.450661975190988,3.5428030552144336,0.1778907903110084,-0.1854693610258275,-3.380908547764534,-7.5295269296124285,-5.01387470566519,-1.907731688335046,0.8546845867416644,-5.021692804708273,0.8813043266140468,3.930473508628462
278612,,-0.705811200287554,3.14997970126927,-6.914010301815009,6.999991489533553,1.475706989999097,-1.9565068728883623,-6.068716700055601,-7.588410201505741,-1.641035366486283,-1.6002175396611578,0.0136441428665385,-6.685899527114834,1.9542152049641843,3.784502098639357
278862,,-2.6215739541326992,1.6629256057495052,-8.357653208803828,4.838039639734708,1.255069799434223,-5.551492496855518,-6.919421464911668,-9.239750922032629,-1.7204154155433424,-0.8276608175915151,-0.2439850592300181,-11.843911582898158,2.484902478121134,5.619745550232391
279112,,-0.0489119397626539,-0.482870772534169,-12.312461432296857,2.544814594710795,0.83528508718526,-6.759162041635688,-3.765587263311463,-11.61687287365223,-5.241024280348859,0.9563891585288796,-2.500598714648615,-10.525161102639348,-0.2880431856365767,5.388450188923444
279362,,0.2648063987691124,0.9064864015407998,-10.575280783616083,2.049579765089145,-3.087051738862748,-5.8488628659828015,-5.59436904347473,-8.716584254772132,-2.9074639565114992,2.5200991287168724,0.4436103544674474,-4.549246505811051,-1.3744546055804672,6.178844686902279
279612,,-0.2611505584782146,1.45122742738061,-8.7183177590672,1.5086077102110516,-2.78163827717906,-4.882037422766116,-7.53299717761479,-5.503605667741254,-1.4244359818411438,3.0382395298065665,2.31164989210745,-2.949821559124822,0.2790389736723734,4.430811649693228
279861,,-0.390183449590195,-1.2390932582185132,-7.357197532002773,3.931034221545015,-1.6724196453163256,-3.645127330727752,-6.921334639270221,-5.57767465974516,-0.5046097888479857,1.5740370714773009,2.409204637685866,-8.1014672473991,2.947795209637944,5.332661875863941
280111,,1.3305955100574796,0.3179010783848809,-5.054471227916952,1.7068824287525943,-2.520202473435556,-2.431627833506803,-7.348449671969327,1.1133257360684357,-2.600996650409787,-0.3167537963723862,6.589377232547687,-7.944471753676741,1.0870056003507187,5.364952739079048
280361,,0.1040146037804068,0.5517319174560451,-7.747581519420578,3.3647170157240494,-2.135116440036193,-4.061289268369618,-4.987157811354756,0.4795714771073106,-3.765799352326176,-0.5608437017937639,3.8056080193803865,-7.137581860839743,0.8849106989661553,-0.0197801066925633
280611,,-1.1131005957672049,-3.794967842875181,-9.549093586249398,2.7427825774123717,2.103613664241505,-5.202791566323281,-4.5210946987489615,-4.551197352621007,-5.670404755427201,1.3727568755741857,0.9383387754638086,-6.837231166586228,-0.0118676863767191,1.0987687014326233
280861,,2.5605882366197283,-2.574477125270198,-8.887794215950798,1.6857689178819923,-0.4460837578028382,-5.62476579539627,-7.992812643138006,-7.675821522011223,-5.529692187356449,-0.374429606608453,2.400470359898405,-8.839338927426056,-0.9994759837224276,5.495718091238507
281111,,3.5737035893474927,1.661754712557444,-10.89210845530911,2.697492534640806,3.1427599907290498,-4.296560361906706,-7.92858865651759,-5.7203076029033175,-2.427265794310404,-1.2143998537136187,-1.370884836134416,-9.556826921132512,-3.289064909432708,7.763805582060397
281361,,0.647111258897999,1.7714729368691935,-9.737867507185769,3.1241062583706376,5.248324130881064,-6.239638234868118,-9.323541420021842,-7.18700784708009,-4.768687927077585,-2.4929357282881623,-2.0073824502130733,-7.53528014608662,-3.1100394981212403,7.45952666515851
281611,,0.2277178103531195,0.3578725756036091,-6.755325787161167,3.999199348116373,0.895442436411654,-5.555859269913277,-10.086979188495093,-8.12376157294582,-7.002817872273112,-3.363118208979752,1.6793124131157162,-5.59948325145712,-1.827224236925311,8.954209139576795
281860,,1.2122488372374902,2.710962917996089,-6.724989210472,5.626442932906746,-1.0474915908198317,-2.1189248730857084,-9.643342021223289,-4.295808031998105,-5.377847221279943,-2.0152126754147988,0.6320582332454874,-6.522147097055843,-0.5576395353700383,6.900242663245141
282110,,0.1140677113965514,2.139245938355236,-10.057929025424883,3.9345113410773047,1.958076398873263,-1.9393414677994685,-5.174059308947348,-3.277038771897772,-3.5267725761364765,-2.422260134782132,-2.0423485326616526,-8.493986078003669,1.6347939590456844,4.399450799499271
282360,,-2.7040782261360548,3.8858082761821593,-7.680576281262224,8.154800464050243,3.751243070527016,-5.382594841764874,-3.687978848603872,-5.2067647119516405,-2.76831170810031,-5.529985538156023,-4.230640065865957,-9.986622070185833,0.0781546267188795,2.87204513470276
282610,,-1.0087286523486914,2.788388982564381,-5.521818349131543,7.791262727293134,3.619205089369525,-6.325052188617514,-3.930666933906254,-5.65409714149805,-1.0297155579910893,-4.845610125123315,-0.8938382741936834,-5.499108801136313,1.2464657767528569,2.00540709996475
282860,,0.9291561848612476,2.3372643135025823,-6.78407209129896,2.1000280482846576,2.1064051807951785,-4.374316690332408,-7.403892591552939,-5.557989609014724,-3.962202537632009,-3.866540720258671,1.0189519080619824,-5.131593020530896,0.9845849161134016,2.662741450013662
283110,,2.4258309174504875,0.5829224211378117,-7.176345531394547,0.0373083406285083,-0.0855861311381077,-2.9930094489010104,-8.75076079940818,-7.033667372515229,-3.6579456756319866,-2.5649946650301683,3.0755694844460453,-6.19897336800165,-1.955450947239511,2.7793499516933724
283360,,0.7752947208542609,0.7729667140155958,-6.071584456511872,0.4198908251414193,0.0884015270850146,-2.9739353951890646,-6.80782320102916,-5.128137510848116,-3.574916905574949,-2.805596945383082,4.222980113460195,-4.55697536008122,0.5511881209239988,-0.6019679749693622
283610,,-1.6332179843775965,-0.5383085342225448,-4.249615005056266,1.263665895653188,-0.4929673435553496,-4.690417007557569,-4.5765213769923685,-6.473989471427103,-5.8796435653264725,-1.5781410400208775,4.689261809154378,-4.4807374037766765,-1.4440341645335095,0.9394033513326348
283859,,1.5711171355434566,2.0784849059191832,-5.146652082417616,2.694517015597269,-0.3920523680717752,-4.602932913341155,-5.055987375984068,-7.196877441244629,-4.5958795054350565,-2.761030800590012,3.952770857681765,-6.66137967824799,-2.869381230348337,5.553085915112954
284109,,1.7008191296447197,0.7911816681068236,-5.801706727939406,5.057861144988458,0.745085955688435,-7.812409167537146,-3.525511797825721,-5.826827022483435,-4.787796739783657,-4.516341509354501,2.919982852550437,-6.407650902233495,-3.358304566060952,3.977274262715408
284359,,0.0353171020755957,-3.489616877033153,-6.452854204127592,2.40152278792655,2.513014139368,-5.737739738053881,-4.415205087140822,-5.656563231560319,-4.288370061285841,-4.073571852904657,0.4093453076832359,-6.29903542454141,-1.674675231445255,3.203701694303022
284609,,0.4963273006211242,0.0955244594611097,-8.883528115256551,1.5416373384540152,0.6214449217025915,-4.706876472467113,-8.665759997409818,-5.796972769603186,-4.750862630568022,-4.712978832414425,-0.1289203438509052,-7.506675993611374,-3.296456499417189,6.75577537680886
284859,,2.992609118262426,2.8368913677100083,-4.832050375027456,2.907367566460521,-0.7023988147256144,-3.0074123724397683,-8.105574517203532,-5.036904853139367,-3.063060703147009,-2.955090334247105,5.05021052598126,-10.308652339109578,0.9357557012537312,5.861632854599894
285109,,2.417735696319835,2.772182694681677,-6.014536597913338,4.486928448980351,0.0544022189259352,-4.575104751528814,-7.556890150532414,-2.29778416515178,-0.4336735516654655,-0.5486500821920625,5.549499611704277,-8.442445168382893,4.432157576499568,3.6163773600739546
285359,,1.7556632831242782,0.1280688477846543,-6.146388003027265,4.960974215440688,0.2607943192810051,-7.021939313354215,-9.400907278180084,-3.315950847379113,-0.7616975056111985,-0.0285878256249819,5.1330625366157925,-7.989871051193552,0.5599494448851318,3.68517748639616
285609,,2.101735291501725,0.6003077728605622,-7.222852281295232,6.734141761944223,2.673699261626123,-6.149756837485678,-8.120846338701075,-4.410621706689276,-4.081740175732042,0.2297436040674779,3.451390753474321,-6.270547152960234,-3.381304647126401,1.5302279967569017
285858,,2.1399759733851607,1.1314280294108765,-8.016059015560144,2.099477479290808,0.665354708314801,-4.249913069774341,-9.255011600294994,-2.86846241771268,-4.175468558425065,-1.4869445988606032,-0.1600389009782371,-5.505323204426138,-4.398953524729264,2.922773488628877
286108,,1.9225325598367469,-3.189347555671924,-7.538180930977455,1.4156908812249889,-0.631056265162655,-3.184946353380597,-8.968720924958584,-3.734922808751028,-3.9245352102747058,-1.4393486953777006,2.150028929085478,-3.429878626491681,-5.866833725600479,4.135639783543918
286358,,1.5107655724577886,-3.194038350689332,-5.140623359394299,1.0500033840919634,2.9568794852089915,-1.023298639024742,-6.663944971723699,-7.368096652784354,-2.7257450719871708,-1.0029502212095784,1.8791683242802613,-4.584047828934357,-3.2644994110043477,4.284995940351824
286608,,-0.3537214727381663,-4.3633535134397725,-4.676357255543124,2.4985574609987857,3.3457870290293528,-2.648115841761661,-6.606799632568436,-7.550013515533007,-3.473494199119213,-2.390884780488055,-0.0942972440108522,-8.850525713102604,-0.2237666888990541,3.79709356477288
286858,,1.1417507366103257,-2.0511512196204995,-6.35411495239773,2.5316463065445696,1.218288474695542,-3.451944991991523,-6.413653584017871,-6.452516458908636,-2.9570970532841785,-0.5607705052072278,-0.3940882737774893,-8.535263263568366,-2.0493593649118798,3.680381632254389
287108,,2.3396466030782834,0.489850153302831,-7.729551085098079,2.0958223080036307,-0.15625362407287,-4.8761924719860135,-7.079566685464282,-6.584743764628928,-3.680769210820172,1.4168059163666609,0.2817713954730668,-8.411812581733697,-2.679699879917811,5.608334081122933
287358,,0.379324413030099,2.339094745090505,-11.678079066994751,3.6875693305819306,1.5972781416015849,-4.428459808942049,-9.14203249569196,-4.288346992980595,-1.2526112330854111,-0.5008043807571346,0.8883202922489252,-8.583611874731133,-0.7747212447472458,4.514250869814301
287608,,1.3786547052431133,-0.2712817283669939,-8.26114993785711,2.5367457262350923,1.9303627874899536,-4.662575126109064,-5.139176088627738,-3.2210221363893594,-0.3986825301567013,0.1921393055951679,1.855719480056928,-6.672146820873177,2.2773318327115355,0.6901545652699994
287857,,-0.6382427858183439,-1.7750858454417715,-8.358983598214737,1.7217061036422645,2.2698748862666127,-3.6881512342439446,-4.730790199730169,-4.536748729497972,-1.67390879283687,1.130348658194086,1.495599436968155,-4.883332674742939,1.0527607649950008,1.8637323304392952
288107,,0.423611019960323,-5.40970474998727,-7.27084426250081,5.233387272594866,-1.308805328659868,-1.140536870089934,-3.357491273227098,-4.044864491440388,-2.528257873404055,-2.9362158203189725,2.5762234138318805,-5.920565098353634,-0.3073662377259124,1.431409679632318
288357,,-0.3354485096796192,-0.4512287626125549,-5.45918865598761,7.394071878830114,0.3167138691115761,-3.605628832967983,-3.511676936938427,-1.9046923264692797,-1.470147651834566,0.0114960357755714,5.183960597389872,-8.230776730328536,-1.6501708136676316,4.575888320913125
288607,,1.6675113031051718,1.7080872837430108,-4.351333246823745,7.309081397268203,2.234142556082727,-5.035323368587553,-2.8877663001472715,-4.370881331486157,-2.9189551971637613,2.4690470650205536,5.987000806411245,-5.058322271618091,-0.4842138521270542,5.182739892062983
288857,,2.0946390877252044,-1.5851564377867098,-6.792073929730996,3.600156793169227,1.815591271547719,-4.3282579602095765,-6.198961197126084,-5.09240088973617,-2.860569494741344,-0.9643324326365426,-0.3496829156380294,-3.992460679871348,-0.5562010888634088,2.031597946225407
289107,,0.7932250399088535,-0.196171831004305,-8.235669755201183,1.282286256648125,4.620846245582941,-5.18381321765121,-6.110065269010469,-6.769885534925479,-0.4707894574182308,-2.883789801121725,1.0785843838591287,-5.526603187900316,-1.7041967276468477,1.6240156693578067
289357,,1.340373816954258,-0.1884986981330853,-7.41995167403422,2.9964727263186464,3.172784561163496,-6.539278368647144,-6.306005874241203,-5.932399366521349,-0.991749609185191,-2.766551055491483,1.797522137843035,-8.594097987588974,-3.820800373731392,4.388096314347909
