timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
211895,,4.004056193087564,-0.6558459792725684,-4.356496052139819,4.871029224415804,2.5827850654751656,-5.930712790920154,-4.98570108085773,2.86778116146169,-3.737073451783325,2.4318100711345094,2.173827384159737,-6.230712636457679,-3.5686293284344845,6.836437583709102
212145,,2.351223413689266,-2.8360773254495664,-2.550320656787183,5.4653096937484165,1.8876778254727864,-3.9329852136305177,-5.158732906665716,1.706155769262726,-3.7474208096417,1.4648660210423714,3.5177947819754185,-5.899697989292204,-2.2611104868737013,6.526796234055336
212395,,-0.1744993680807273,-0.1477834156048374,3.3907403140151056,5.329022296205725,-0.2217817992980082,-5.6864786183063885,-6.524073313078773,7.106468775993211,-2.9171183986318274,1.121777428313892,1.354757975526392,-5.64521116660753,-2.29915656376046,4.7162263172208965
212645,,0.6734345189397527,-0.1994818567771282,6.429510726991483,5.585093158412605,-2.8165097796197784,-4.791693165273651,-4.865139497199858,3.1869038432040835,-1.8212928866269595,4.326742055606507,-0.1259884358814096,-3.394763032909451,-4.216362613770352,3.6531490907979824
212895,,1.3077054525384852,1.7787855940429698,4.662499831678636,2.820161059924378,1.1923268645554246,-6.4545200464529495,-5.476797473276076,-0.871413581295619,-1.3354702698339334,4.2356902306542015,2.768290756396961,-5.359978632089249,1.0735169323046565,5.214722771512798
213144,,0.915081350990084,1.080233510994761,-1.1572635709105112,0.7153624145868932,0.956419789437124,-7.326956551036302,-5.115747345309317,8.438815993097304,-4.718592094467473,3.3108213352054374,2.397722146982723,-2.0007183020586727,1.7300448395697,1.620679651558638
213394,,1.8913361919663665,0.9170684725903828,-2.1394165312416904,2.5797238353951943,-1.1525835526483863,-4.514483743261871,4.357986781329623,13.58421588170335,-2.953149486564977,4.40570064432828,4.532340555435161,2.582353762971665,1.4017377747706274,0.2500656849213668
213644,,1.510633255148278,-2.262401458693131,-3.234095792066621,1.9224545061398053,-0.7121492443552722,-1.9463083414008264,7.075300848452035,11.034538631719288,0.6997354060236036,4.481814531957026,4.897336171929783,2.122449470779768,-0.9651614002069476,1.79404260013727
213894,D,-2.3738556568049183,0.5397874223994145,-3.322947648205826,0.9739094855324676,1.9309676083775664,-3.221470524808228,-1.2732329183822158,4.934487992936582,1.8488234750387496,2.2801702497300096,2.252985162547628,-1.6779151723682262,-4.294865323064653,3.1742392439369347
214144,,-1.244013959764702,0.6587960585591407,-4.875525304711566,1.8791990661533524,4.528316339720638,-3.714537720505771,-5.857352531018039,0.8743605664851412,1.7940700690294715,0.7738686609020106,2.6663467547300943,-2.419277181587033,-5.556929326237345,4.010955778434864
214394,,-0.6499838076271596,0.9320635522138508,-6.458228125278152,2.3025248295658503,1.803983668545446,-3.469005717599857,-4.655901507439295,-3.8082344556221424,-0.88157271892767,0.4262046290078537,4.0426524362491945,-2.4680885981134413,-0.2412936694198393,-0.8878523477677684
214644,,-2.5509662519302263,0.8233047751266644,-5.907060404146898,1.9933649477561637,-1.357349633381403,-5.362832851747331,-5.909207632373845,-6.747185587439128,-3.861460621567177,1.174595286929131,3.280180050279073,-5.127572092305667,2.895977342652695,5.128594622018605
214894,,-1.7188466239207316,-0.3175182106540171,-4.49381710277018,5.646222514654569,-0.4486963489454659,-2.4362973964190857,-3.523034186773166,-3.950327474953194,-5.045034382028383,2.8954228628083363,4.234237486328985,-1.413884217489398,3.18508472548455,6.931035943307272
215143,,2.049430481787117,1.0990001275972292,-1.1775059697678645,4.110168790064767,-0.7913258573468325,2.0704707158646904,2.817862921675796,-3.317833387150797,-3.0436773845413474,5.938828324942116,3.222640557805627,-1.8676614847817536,0.8786259745611942,8.479478996652599
215393,,4.399659196058504,0.6426786476306225,-1.4542448384840654,1.903502934873036,4.909440294980801,-0.1234326238974163,5.317864236689963,-2.792887311333281,1.3347115827812293,6.997391233103594,-0.6972161078003002,-2.022689747976123,-1.1735566397690556,8.484703888269385
215643,,1.5107559150240315,-1.245278780096054,-4.551265449840275,1.6624183792099845,5.5242517870599,-4.768654104114463,0.9321757795406622,1.7224018993623686,1.3922391455139904,2.0315938307450963,-4.111246725838918,-4.709455106627435,-2.520984096700895,3.826690635193157
215893,,-4.766723871772664,0.3961501586085619,-6.332655086807044,1.9135613726824812,1.6957630018690362,-5.812746414686228,-5.842192934883668,-0.4831041226958542,0.6367107425856695,-1.2056400975120884,-1.28064825016061,-5.254447734052253,-2.1279422918665243,1.1041532399744942
216143,,-2.704121064231817,1.1883356008148305,-4.928138456589244,2.2063131780386893,-1.1461086358550407,-7.426416766258379,-6.234372991691194,-1.9087292688748028,0.2491154308363206,1.5898079727788836,0.1963891961433305,-2.277011763927652,-0.4105166881103314,2.049079524397389
216393,,-5.176816485098045,1.1727083101326226,-5.925473597424214,2.6086964360358778,-1.8908025848997605,-6.073476580249824,-4.470508539972579,-1.9269174085701,0.1590224725841356,3.332468273663152,-0.4715171396603941,-3.4288012779112185,0.919971147642525,6.525975058302585
216643,,-5.20508511453057,1.869149359753425,-8.874920401313208,4.071014471170823,-0.4701312649950196,-4.738625870017593,-3.4781554567764426,-5.487125359550663,-2.321871435092321,2.2664919318167884,0.2465633087423972,-3.829944460504288,0.3144025860597187,4.5657072124340345
216893,,-0.587154572517063,1.8192928580355263,-8.431458258655635,4.642157749008781,-2.1180422922752937,-3.135164396180139,0.0825701576582165,0.0251290999547189,-3.0176779590798293,3.627996741717253,0.4498399035488831,-4.473119360010522,-1.506748211194768,1.076941977202397
217142,,2.6403340116589664,0.8032414139481553,-6.199091043816285,2.265579981369484,1.4185408231427554,-4.431053712425639,-1.7568302896921568,5.6643049925888524,-0.9240963157351374,3.4852187175911187,0.1070936484563208,-4.711185437825963,0.1471930800847042,5.410907203540317
217392,,1.561967010498502,1.883320890977236,-6.008806539593962,3.2389506789693323,2.571790295947676,-6.831092462327985,-3.872070556906368,1.3747511305410225,-1.1407284904652628,5.118536292572471,-2.16698995139362,-6.740447835929901,2.3922181351282563,6.941032442683701
217642,,-0.8648285470598155,2.931094283185252,-7.502565201051929,3.7533124419668735,-0.0340544644842593,-6.1732778108510775,-7.481468246843422,-5.273181117426343,-1.9621243976660008,3.797591957103943,1.7263517724235458,-5.635485380986274,1.4457710037962554,2.251666048185459
217892,,-1.2487704974243243,3.457964706691945,-7.800794525429047,3.704176585576283,1.854405636243417,-5.288187286847003,-5.965944149761531,-1.520165648512,-0.5338959747458307,3.8149704993758022,1.871800711363112,-2.9723425521789046,0.1107659098029328,4.506366358650503
218142,,-0.6829342190028465,3.4452387161651785,-3.7172631801222087,3.030271440414825,3.3214969802294902,-5.201750123735609,-0.05437180169544,-0.0072289034464329,-1.4138480971637424,3.810697594431032,0.5694950878907598,-3.357120680841273,-2.594603888377656,1.3671361898163128
218392,,0.2065849065227387,0.7029927691947052,-4.952239740309587,2.2077845833280185,1.252168090342121,-6.782189213975199,5.971579482170869,8.820154510170966,-0.8989440639246231,3.7245640741517376,-0.4750403476553397,-1.061361050853479,-3.4463743567919347,2.3898448442680524
218642,,-2.009473122001222,-0.0639201038345349,-1.4373045404684852,3.1768040118293195,0.3034750154127373,-7.675719565699702,1.6837922996587178,12.913192997165927,-5.567170175795106,2.747976811458627,-0.5104097744772759,1.7619345488503366,-4.400291835865849,4.45164098201991
218892,,-1.5726736106804062,-0.8229681525078582,-3.028427870555608,3.553967921315631,0.4006727628604615,-6.5850089020544536,-4.0472647812592575,5.595788594263611,-9.35589102464074,3.126445736277079,-1.0043513377840625,-3.283517624755419,-4.395328978788845,0.4640977087919822
219141,,-2.5664871074072937,1.3414171067604144,-11.597506752866831,3.858406912609342,1.6581116859773313,-4.760452839355334,-5.041144883322486,-4.849011886472294,-1.496255260642124,0.8626793492081954,1.6177492706029368,-5.80565010971188,-1.4280108907476194,1.9219065588476452
219391,,-2.056847117598916,-1.948126370058587,-6.716114457381169,0.5563203908682923,2.604010390145175,-2.945893382185332,-4.306105487131485,-2.276324443468263,2.1206874265835034,-1.0159549220064998,3.067280594834783,-2.825264364053833,0.6410891502139359,5.106801159516023
219641,,-0.4686116293102155,-3.4220663041809942,-7.881909756850625,-0.2480893391393042,-1.5393018368360272,-4.337423646976665,-5.380002210360232,-4.749043997507262,0.0145946050399931,0.5435774536111274,2.5624542178363767,-1.6295449092904233,-0.4158920032678435,4.629466318484283
219891,,1.6464291831778988,0.0654249201167836,-7.690874858190256,0.8993373806471814,-1.0580330610860973,-4.994820341876201,-5.936811344288077,-0.7057023621721316,1.655373206580018,3.8378654998240114,2.535055766730965,-2.662335132273018,-1.424401784473346,5.965093080809128
220141,,-0.6994196642950428,1.108302088259847,-3.6924129741566025,1.598588817015216,2.008022771695916,-3.452076377686197,-4.587595341933452,8.34100164447673,1.3928539680221173,-0.1047685162162081,0.7689774051557359,1.245922288489497,-3.679315630461299,6.845544791531016
220391,,-3.1381996298034687,-7.293066474786311,-3.0446313963790423,1.7964557157227723,2.734824587335121,-1.533586621231231,-0.1444816946273226,9.220673155450132,-0.6247265840887977,0.3213638469353244,1.6405625410483335,2.0688276191481734,-2.160532132270101,4.488634620702289
220641,,-4.495498922853455,-2.054407274107616,-3.2820592000349125,4.07754858343767,1.175750859630644,-3.610768557423037,9.271172034312244,0.4183670085340557,-0.3398495408749035,3.778051737449417,2.0252167410388098,-4.065286530123976,-2.010172851357858,1.2830209097100342
220891,,-4.964941411014122,0.8496779027762291,-1.6565896202705177,4.902836911542127,0.4678395009487004,-3.174905691756114,14.226444768677332,-5.227968330659717,-2.5749802353541047,6.4801361024247806,-0.3066283818072327,-5.821486029561976,-2.178282803356038,0.1598508306875942
221140,,-5.524468101467615,-0.6197039865826072,-3.824804457318835,5.785825879414332,-1.2191869129989343,-3.162795964944207,10.240355431619308,-3.814216447263429,-0.850807826815005,5.910420195967756,-0.0619871721692998,-3.294801532982944,-0.6352402675772377,3.4078948928206603
221390,,-0.5427115633182714,-1.0557916035876276,-8.313407561777595,4.77886679165651,-0.3918846969430989,-3.996300598033224,5.918751929189528,0.0175688337858728,2.9858618071902923,1.9857591228879308,2.2527868251035983,-6.782691892848,-0.4627330812545022,1.385743522202797
221640,,0.0370632878240513,2.0250691719019667,-4.366436871642963,4.725162684189708,2.177572734334622,-5.042623725168236,1.8168134493179653,1.4321774400831306,4.926305426498322,0.2348911304271803,4.18887319347296,-3.174659983799258,-1.5650432148704438,1.7744130849356965
221890,,-0.9443617844567276,2.5051909927599154,-1.362842499231331,6.572286751965936,1.3509600905322978,-4.569514952401686,-5.421136771803886,-1.429704130303394,0.6071550878497924,2.1508861347609924,3.369429254042389,-1.5780393152205183,-5.430161365270079,6.694938552788656
222140,,-1.7139152320121425,1.1041584355286225,-2.9400566848601386,7.285352263371402,1.3860751946071923,-5.828937677805294,-4.081165459029005,0.0721563551163135,-1.9406084383012516,2.246105815564732,-0.472091102327491,-3.834634386470273,-4.611437321578389,9.197938539155048
222390,,-0.9204518219872994,2.282205937929419,-0.9410235793607558,4.46692129737039,1.0740783397466087,-3.602796615730755,-1.8823837476890184,1.6116818442055143,1.861049769770295,0.1150446671188253,0.3437795413785526,-2.514074580098986,-3.202567565014514,6.8841143520558745
222640,,0.1936850203602569,1.105070139041424,-1.2034810460759706,3.841095855705986,3.644639004848775,-1.4897686321403716,-2.6107644491842,-1.0578239364675608,2.2197850417648586,1.6027453505712408,-0.869694291372125,-3.349554728677797,0.926782397117189,5.034737734458135
222890,,3.3418136596962,4.755630593197731,-2.596688633848341,6.486864543877102,1.4832930163046718,-3.0211307497655167,-2.221250369825694,-3.2257155084417013,-1.9656677066897863,2.734446366361797,-0.8161553210638428,-3.071264750657956,4.03198370738163,6.51571853426942
223139,,4.90472663424896,4.44124897034632,-5.886095938950691,7.460676054339751,1.043171781931834,-2.281852802284768,-1.6816666793808988,-0.2937600646017467,-0.6844804015899129,3.2992148362717746,0.7998875000128204,-4.3306814123355775,0.3729958343984269,6.237205736131049
223389,,3.513606737636035,-0.9120514076743416,-7.0351720451242,4.200254094391137,3.8405486873680976,-0.8150431297568421,-2.150731956822622,0.0720285591537584,-4.000010028845092,5.633462562836328,2.972119199049555,-3.013486663688873,-0.6246214783644515,3.0649656516983788
223639,,3.3425265886042563,1.236858901796288,-4.735611386320388,6.807446707218443,2.864416150180836,-4.565253036179221,-4.225904584663733,-4.596610629692196,-2.201892441915388,5.418598084460388,3.399780913177876,-4.068066197552508,0.5467153717701102,4.279333735354642
223889,,-0.0406275268383751,-1.7863889423176793,-5.307739653338606,6.017303963189646,-1.9759094263538224,-8.858477042847944,-7.386003663007747,-3.432883139502159,-1.934261288510513,6.475824330179975,4.760649308453241,-6.578308843936542,0.6740077998174464,5.940145246973589
224139,,-1.5450264785629766,-3.8295338106056542,-3.668625730122884,1.5017858351239235,-1.1426720879922518,-8.665157707320464,-8.865705288996589,-6.820054560240855,-3.347048058953992,4.67517586368629,1.0546785532194043,-7.527809933995799,-0.7574380808497566,7.530645325787919
224389,,-1.2297164607082889,-2.7443906231672925,-4.4594930248263855,-0.1764837117019829,-1.0071495279962708,-6.294449699140454,-7.707806950396362,-2.9060199380090963,-3.8114248194931135,-0.5072685301160572,-1.1332787963235038,-4.310113365089575,-2.086985353028961,3.9911635112552815
224639,,-1.4489679971076517,1.2147518112648783,-5.702603990379014,3.060507255649754,-0.6040192613661409,-2.0672045899299563,-3.678217946395341,1.702223692347789,-1.6881298461244063,-0.4719838213160563,2.0418995854707584,-1.2920970167812773,-1.0479407349741738,7.156651725299739
224889,,-3.133261919347628,1.794775493820966,-1.493129147784035,4.283494076993864,3.457215699285814,-2.000568556336612,-5.179292027471643,-0.1751746150878753,-1.28684577391975,1.8619921691618364,4.537550999487255,-4.393985531369128,-1.1818867488948095,8.648897303474572
225139,,-2.289072187686076,-1.8860781129962392,-3.4041779552979525,3.905592865661113,7.003329016110291,-5.3074548072704815,-5.908817543757786,-2.1639995508046583,-5.6630368293607365,1.813722302101357,5.295511104590113,-3.204622174181107,0.3082137522965721,5.965994739882276
225388,,0.6005443995030193,-2.8625020996967043,-6.99924521260869,2.540637403276775,4.885161206165605,-4.680186283820524,-4.618729779380604,-5.065780853703515,-3.3266516947421803,4.078605588370966,4.103692263017757,-3.255031494398169,2.7446980282983264,6.507001836298151
225638,,-0.8012915895796218,-4.226415544561938,-4.1807677770019644,4.696850214843746,0.4284880861471917,-4.39419900050474,-8.665691761380666,-6.418907830481042,-3.7381065395930326,5.791709623021052,3.5103944396999545,-4.638662455168433,2.2623414240986945,2.9289033532804303
225888,,-1.6876305264602722,-2.0136027462603807,-3.621380135044294,5.837435893927698,2.456470776209393,-2.8392173553791844,-4.916372697006652,-3.5141498785317387,-2.4779796682952666,6.092354307431872,4.1771821504418245,-3.963433452655095,1.4773179349137164,4.251448395177045
226138,,-1.9571758408370328,-0.0962864345313661,-4.937374393781269,-0.6816954204382432,1.9785188193994876,-3.613399700362904,-2.82107362777938,-3.839994932520296,-1.315216705630077,-0.3047236726597082,4.095290531006134,-3.032945277357979,1.209750813770103,7.411491365269414
226388,,0.4983260780699935,-0.323661327351873,-8.79292306141624,1.5391628803577224,-1.0793281696672563,-4.152033343782714,-4.9902944797506645,-3.788597555987389,-0.6980873980703748,-0.7511960799250726,0.4078783973950383,-3.409222126171886,-0.9762481173883936,6.98382003870328
226638,,1.7371797099903303,-0.4200881922165308,-5.895069332800028,4.326277665732706,-1.499676181841152,-5.630440836639609,-4.663038398900411,-2.6634381020831874,2.270448772970484,1.2506747869966812,-0.8860990087570669,-7.402923855624247,-4.993826686716659,5.162547626779607
226888,,-2.8308002617257007,-1.8810230270621855,-2.2444311013319176,2.457283478982629,3.223881133302857,-6.079319019804277,-6.252144811229019,-2.519038891242016,0.463293138311689,0.9386602104749036,-1.0392113551338835,-6.419349846380278,-0.1850217316579963,4.092406512105957
227138,,-1.7126828893557748,-0.2675642099653018,-3.4728537529114027,0.9014505500984484,3.3428066803647067,-7.40868522611393,-7.881822854371558,0.2055067461668457,-0.9331366426142106,-0.1182682686280906,-1.656628849574677,-5.986580619208549,0.0698226782989345,6.074797085648948
227387,,-3.0318905530246605,-3.6570162797744654,-2.043513375424883,-0.3351747411572315,0.870163675110484,-4.939965796932227,-4.049561835048323,-2.4910683623625185,-3.6638260283297,-0.1156833419426759,1.0261723484412897,-6.78748935259579,-2.9735012706091664,6.577803394767972
227637,,-3.567192476492476,-6.271263106045853,-0.2939253426157361,2.245786764135849,-0.3932018336840052,-3.421145529587386,-2.728281328003071,-0.6394238257968587,-2.411178831990969,3.405621786585022,3.1148434494806314,-5.019353010898234,-3.003430563958079,5.859477878673709
227887,,-1.0574623323389725,-3.289497965369711,-3.163647063792896,1.666789117563816,-2.5396895495842733,-2.78771051983258,5.55065595877327,-3.206026093734593,-3.6696578149705994,5.821462476821104,3.8848002075146586,-4.343724194968093,-0.5370942283125555,4.650545008230955
228137,,0.9349594516896588,-2.4479671152529563,-2.9505109369899003,2.56046635616308,-0.4199983234965436,-2.489325647972919,5.572124190399466,-4.053145844810231,-1.3459641876288346,6.015023955517936,3.2340160562103897,-6.339332266149457,-1.655603816029033,6.736201058338604
228387,,-0.7252944686862137,-2.2006844109856054,-2.350954334125772,1.5923580497797498,-0.1806409629341126,-5.63238562602232,1.5626755633728784,-2.495201843867698,-0.1856875680532025,5.8211299267406655,0.7837160055685578,-8.926521142311623,0.3663208453114809,5.258873514391354
228637,,-2.098329505165633,0.0697426329235111,-1.9812388172755415,1.8856768469404317,-0.3902657756480749,-5.879672576214084,9.913878885541685,-3.803767163071057,-2.265255571983975,1.1640716621681384,0.6924467771305611,-6.422925015357446,-0.9439168000434732,5.445971455713364
228887,,-2.03646489248219,-1.4829846688148467,-1.6805685978137128,-1.5450149291106383,1.1228208757754516,-2.466602200776599,10.630004041421316,-4.5443574153252975,-4.687221241547621,2.477420921161888,0.2826600839370119,-4.412509089419299,-1.894754898277236,6.204849184408165
229137,,-1.585530485408032,2.772492236353142,1.2634989321666288,1.24150383119893,0.5135165934883252,-3.716483095007988,7.185666546202551,-3.8670191430389536,-5.175149072391259,4.645156974604553,0.019927613070979,-2.24733719438556,-4.159551016148065,7.083506878562953
229386,,-2.0695438667722166,1.2076343368670932,-0.5113053979582325,3.395743236591652,-2.646374273412878,-4.66789819438876,1.115950830656098,-7.105264240370735,-5.16123021907773,1.7972007087791029,2.2426033614299,-3.820846582384154,-6.427275116731282,5.2991105994672285
229636,,-0.5417762751885457,-2.6563992040586144,-4.947827276069947,2.218468593529171,1.8237396910115748,-2.497432859920904,1.548989899938803,-7.252737501748035,-6.062219549599996,2.2940066117046163,2.8406337133932,-6.828325179029328,-5.695094015918087,5.020563757827521
229886,,0.4925412353439583,-3.458748555401348,-2.443955988472795,1.5249377628887797,0.0370060432504528,-4.741663230768406,4.193851898342654,-0.2480738805455947,-5.182378173934975,-0.1857158855884557,-0.9187406352259722,-5.97745168882143,1.7194245384151483,0.6685854722473062
230136,,2.150728881425977,-2.387881438197849,-3.235697848682006,3.891534546516153,0.0417961456741483,-3.652499894756086,0.5032818607420654,-1.6905164203551153,-6.758550011317343,0.2665354143604259,0.7116526250087801,-5.193164948019263,3.106065561464924,-0.4258066883829763
230386,,3.2133854058763243,-3.1888882333716944,-4.230099663514667,1.257766657583725,0.7835961948384726,-5.858423967410103,-6.238601279861687,-5.900526220594605,-3.3864994871231504,0.7697736917602305,2.887017658118694,-3.7952653157011,-1.4655532719712907,3.1535211089164177
230636,,5.1080585627114345,-7.43260688120076,-7.505976395822462,5.033211398653878,-0.8678679903555955,-3.026565615579717,-4.6561942600797765,-5.070406455183722,-4.4844437318388,1.7028318303689918,0.9904257714840304,-3.8411721036702353,-5.063404190049545,1.2232120383365974
230886,,-0.4500411164536928,-8.699459513177366,-1.950838141650908,6.6393108380787735,1.2268547327508157,-4.707163160336084,-4.973372214875205,-5.308057990084065,-3.336415410472142,0.5994367393008639,7.498658595840512,-3.164119177500639,-3.2517955334692727,2.356673892819673
231136,,1.0193349778702956,-1.3373816805505627,0.7605664325751972,-0.1547082986007528,1.77858480878353,-10.749080675406208,-3.353461948687922,-6.418978273651162,-4.442733874147481,1.1356696606139327,8.629560623660106,-1.5550308543004667,-0.6977537397668991,6.38792521731361
231385,,2.9639059230924647,-1.254970828625116,-4.595761852762119,0.303848898425969,0.0340597172231825,-6.3878153556637525,-0.5022808774177099,-6.595173460050181,-6.890990047216393,3.961907887638068,3.0950321473498548,-1.4449937626986211,3.596602656422689,7.658670352260684
231635,D2,1.509532504189037,1.7273311144992465,-3.9489275270219903,5.180099079236827,1.0433532566177492,-1.5880778087680216,-4.276216240416706,-8.436912466492553,-6.765063431248893,3.5047475584514025,-0.9976054641991056,-2.8872620290512723,3.8469831410719335,6.727747968090617
231885,,0.1305062120454025,2.7290545211607853,-3.0853621043273947,4.755930763498983,2.064181012334114,-1.1936722048866104,-0.5310235387445182,-8.404317457329123,-3.2047636203247936,2.3660814550949043,-0.4732538608390393,-5.197424865924013,1.4570670623044637,5.65576070226098
232135,,0.5382135204071676,1.6116606758279808,-4.033516646347156,3.414574912425163,0.2962940711693623,-1.2960759181843475,1.6833667997084176,-8.113441380198411,-2.3639640661962376,1.3952698701125097,-1.0426545247647283,-5.135219598162322,0.0391465775867223,2.513405724031723
232385,,1.7904091023004851,2.2799015939012035,-1.2485256677543042,3.1368313173481512,-0.5173061311234439,-2.683438544697721,-2.3540451995033127,1.4167220500124302,-1.761020501567157,0.2257533814742336,0.2281661780598385,-1.4158276479226586,-1.1150946063265883,0.8480902189940145
232635,,-0.9364168922279196,3.3600208080716607,-3.922194179527436,3.995165245217158,-0.559882946875529,0.6736633735870454,0.0406729411434018,7.845737622414934,-1.3763964355659122,0.8418641112890477,1.4877992215284763,2.678228672536324,0.5401220019508239,3.580051490851744
232885,,-3.0113944027724955,-0.1241654036956568,-6.043871357707868,2.045684404221989,-0.5302522176987569,2.1998320721989484,3.7547895998802856,4.199529615420294,-2.950291826155767,1.7732120483181613,-0.2371911579118392,0.3393926210861567,4.329698658477693,4.447294741700354
233135,,-2.7418809477936783,-2.697691732141117,-3.8257969995382526,-1.4461934086268058,0.0008171915997059,0.5834507413173194,0.6156047939939174,-2.8890830991842127,-3.663410151256221,2.8433687699308208,4.14821479477802,-5.050384916506804,2.8655336702827165,5.513756305154541
233384,,-2.014356732154956,-5.178987142961678,-1.7405048572364366,-1.8250620920608989,0.8907109836097469,1.824004909198949,0.7497745639653342,-8.361809716315577,-1.1230346103176574,2.260928475351616,2.3162588889816176,-3.924509791494111,1.1927360659682116,4.073046829507219
233634,,-4.967981727219214,-2.0284824275458084,-5.8714409922121895,2.731278681989209,1.5323196318975376,-3.5411980120417046,0.8519747808980129,-6.023940003210534,-0.1944272991078831,4.453830778690376,-5.150434774565524,-2.161214317996251,1.5297984277193537,3.8981950585245007
233884,,-1.4003580701676157,0.9652760809271632,-3.9259440950568743,3.51327310628268,3.334746085935798,-6.150066056856747,-0.7720294295308611,-2.972475056012668,-2.504548610400516,2.6767334733011943,-3.76013859510982,-4.958242656177596,2.873411412845383,6.888151419213177
234134,,0.9904874183445174,0.9617937597080548,4.22027351741276,3.829828553684625,5.324846979138165,-0.4546060445049622,1.600085492711898,-4.2077148616364495,-4.247936939901775,-1.1184340768515155,0.2651343865540235,-2.095024568351063,1.5906772809426717,6.159112290162385
234384,,1.2185737717235725,1.889075598370824,5.591646874048881,4.538863561122489,4.3303537394968,-1.4450897514087253,-1.3599639324016644,-3.7161536813033664,-5.129719860838335,-0.0187559439815056,2.761942748058207,-0.9539835808188788,0.7419439229654018,5.542026685824427
234634,,-1.683028436455576,2.988787312672325,-0.6032363182758362,4.35174504818326,-0.2749417705964598,-3.3160735796750767,-4.936256412525577,-3.388131049618498,-3.8905986701898234,-0.4507604038251281,3.550718041770329,-1.3502417687138448,0.7826780912558622,6.854731278045581
234884,,-1.18999893424291,1.2570135467272847,-5.20319934118724,3.4207342213585146,1.4670214688212813,-0.0808450475295201,-0.3762442272037166,-4.7729461262863655,-9.91215547124007,-1.5983722277783243,1.7557703137625835,-1.768714632967315,-0.8528049075022495,7.427446125348469
235134,,0.3983731277291017,2.8314805945032817,-4.79239644073589,2.294365141006371,3.388869709038901,-1.2756973186610596,-0.25595252197539,-3.343554654139392,-7.542366816532951,0.5847568970295063,0.3188032095470594,-1.3957307684963205,-2.6893837019123707,5.483458783813582
235383,,2.517185134725048,0.4184190595960275,-1.148163253408601,1.4209671502254897,2.4017982977624754,-2.3075287951556422,-5.445691989845286,-9.45869512110247,-3.4959855772900617,2.822100721969128,1.5052507817797205,-2.486468136923237,-4.183211492103055,3.451154423704176
235633,,0.3244405029923122,-1.2246951624633535,-2.9623341349566528,0.1166434497018848,3.195685867135244,-4.656838277057615,-4.583862568864344,-9.561513370647427,-3.86237186076222,0.4255368326731004,2.1288240574360606,-4.680700945429605,-2.193794897443931,4.181276363069321
235883,,-0.967070420835334,-0.3940478380443732,-5.292265035361362,1.3131814439634044,4.980835326605738,-4.175007428598723,-1.4990645221731511,-5.2516616862469325,-2.8411976571771387,1.269155859212575,-0.1685038169778408,-7.907817849803155,-2.062767005710206,4.609811467492403
236133,,-0.5885837755879418,-2.9313940187297955,-5.971112332362267,2.327149217873045,1.1028283538226704,-4.988517095640713,-5.603988262957335,-3.422395199323714,-3.1627704968677817,1.251847996272231,-2.41111154468608,-6.482570267986372,-0.8513657677104574,5.330280937564887
236383,,1.6545463608065911,-0.0913670130535361,-4.407633067923691,0.2511515874455315,-3.48521256827903,-3.468884728918783,-4.388773401815613,-1.278703025464944,-1.092637434205461,0.7389075545032063,1.6760647200849907,-5.229534325134643,0.8826730795873039,7.585850126343749
236633,,1.6567954741354578,0.3748587069633028,-5.748720105976103,1.4765346199156455,-4.052917817608693,-6.155847390670862,-7.217746153812747,-2.3396869924318646,-0.1349946072022032,2.435624902757519,-0.6783450228523836,-4.2541631908293,0.6583212815633754,6.206028140554669
236883,,0.5589325337699048,2.078043119711928,-2.9734669126403714,2.196995373879405,-2.0974843402296117,-3.802173972775868,-8.986288677480916,-5.110902465465223,-3.2923739484211683,4.916855407222879,0.7914367554313528,-5.930167149319453,-1.6814679629193234,5.526120292761888
237133,,0.7379848613727307,1.1412244052588985,-4.338257784748735,2.878134135968588,1.923051911392764,-1.6758520131693495,-5.000624755518118,-4.808873258771547,-5.1042219948421685,5.4645554420013855,2.754551675945523,-5.524037762830567,-0.4184063244070776,2.461800096903672
237382,,2.180471212504571,-1.0289351716331674,-6.670939508982525,-1.9636330871436665,0.0200509686055457,-5.325494787236714,-2.5070224678849677,-4.898627938041963,-5.053028816840555,2.560831825974415,1.3890854209392298,-3.5269456827626486,-2.3316886247401545,4.591961955118694
237632,,2.834417312979342,-0.613710559534929,-4.193243710347865,0.1046743236378888,-0.08748417108135,-2.108432126089246,-1.0796630643786314,-4.081104356503916,-4.081867779095348,4.468840090310686,-1.946692036645088,-6.193114492163543,-2.787772858836129,3.915087368259635
237882,,1.6097398470454527,-0.0533329572087739,1.2221904407329964,1.303813063855236,-0.0298206668243445,-0.868111023785513,0.4802299041450999,0.1567687357771338,0.6149031275369455,3.428509962541204,1.1478085406002578,-6.022326164431608,-0.1383130700091033,5.980346253093561
238132,,-2.0010817839490707,0.4857343123047438,1.6882281907460923,-1.7451289573572093,-1.87661574128112,-7.001963554410351,-1.4728704745953838,3.834137622392463,0.9442009592752748,4.171809564826752,2.148411458359841,-1.334578578173057,-0.6429187935573637,4.858472820264165
