timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
164169,,-4.643858839889031,-0.5061455163554858,-14.42977793922033,-8.796120384057385,-3.051158829608553,-4.827084588559333,-3.862517654788972,-1.5841362987855387,-7.8592714115736015,-4.126180079695648,-4.677601540504615,-9.995845540636308,0.7120715413189621,-6.11842189223156
164419,,-3.033124692075067,1.9227725820462696,-10.656249518177574,-8.995427589662869,-5.298859589010534,-5.801125918965258,-6.248256518856313,0.005049674961634,-5.663994014418522,-4.648630381776587,-5.293864907432738,-8.632459235741806,2.261492671357782,-6.866042132646884
164669,,-1.0960851535951008,1.8480440429375644,-8.371515440788409,-5.729132554222007,-6.145706372114309,-8.32902415804886,-6.744659779822726,-2.8850468837128567,-3.583655387399756,-5.143448636433013,-6.8242487321876215,-8.255958145516017,4.0725742226745,-4.6193790007785775
164919,,-5.340199146693616,-0.4935916751060577,-8.374997128293769,-7.444094999617729,-5.512910385311796,-5.188104438486584,-5.071069226212407,-3.5733174821570786,-4.587592691049652,-8.143230369346941,-5.941533938882362,-9.645626109827225,1.7147563837956323,-4.4718877099180805
165168,,-6.872020343495837,-0.5296561433369452,-9.127806828727753,-8.484786271580337,-4.126259815574647,-5.1116182081719685,-4.467786020058858,-3.815826522001791,-4.584453073514379,-7.179452720371252,-1.3416271779484483,-11.274699606970808,1.1523850792396415,-7.941194533811333
165418,,-6.172773528682947,2.709872584102797,-10.823651325141942,-5.311272137922042,-2.358910291307489,-4.870631620354375,-4.334774642169213,-6.755576912726435,-3.2467401694161118,-6.854971605847156,-1.983216689960395,-8.383794632855535,4.059679545889775,-7.518364205210883
165668,,-9.242958196569973,3.615904789130815,-9.979160913705918,-5.113494259180427,-4.001729462892454,-5.754910022472378,-3.559767067611182,-8.106671819382443,-3.5000185416800447,-5.713913491756921,-2.7666535288943,-10.51970040505061,7.404810905742039,-5.857395222245716
165918,,-9.972214589935868,2.5164869254635662,-11.336218859681429,-4.250901017788403,-7.835887397279104,-8.32665616306386,-2.6262075113617565,-8.394323422018308,-5.416605119888826,-5.810187275293184,-2.600780916893995,-11.758018340429468,3.7937123428211352,-7.850316510967517
166168,,-8.443219594879983,2.0682169423701238,-10.04892523555434,-5.713893058794426,-8.098112249107563,-9.09638668803943,-4.790528819174655,-10.290286195290175,-6.929286286633093,-7.585737577658516,-3.9427073855303783,-9.690333910235958,1.5846282888498522,-8.618946074443816
166418,,-7.248600324186002,1.1969433435137715,-10.415765987802368,-4.5021810798875785,-8.851994570584948,-3.928595648122836,-5.323798717632139,-7.663536038066551,-8.803190469591186,-6.71742591639525,-3.033272426786672,-7.552363941123785,-2.444918694797667,-5.664521344421325
166668,,-5.604498633042213,-0.6651138859998279,-10.719680357976674,-3.336954927443689,-6.275792795442019,-2.259013249498365,-4.441394954295448,-8.376544123521935,-10.272671321977692,-8.404718089914049,0.6159962677168953,-9.62894125250013,-2.016362814525928,-4.265995342699122
166918,,-6.291934783676104,0.1955251899748325,-11.49372869424737,-5.889009220568195,-5.049088202625226,-3.782504595999137,-5.698334451114222,-6.121666732105718,-10.136443737039746,-8.949678577745466,5.9416642354500855,-10.718994142971134,-0.9050573341441488,-4.248036383774179
167167,,-4.13190925963786,1.609654120970862,-12.727784298358172,-6.639931599275623,-5.509615636820177,-6.826432336330534,-6.779207046585116,-4.78240120071542,-8.989533264626354,-8.776180719843467,6.113347884284057,-9.822610452592407,-1.797719780312208,-4.063565922716559
167417,,-7.483846589093478,3.3331862868199247,-11.87438826100949,-4.973158165457649,-6.809374299482719,-8.045503633247076,-7.962821947294055,-5.255336738295162,-7.1255762407526015,-6.476751293622876,3.6229430649167984,-9.166657720570257,-0.8559111851673609,-6.887657214601228
167667,,-9.552431643475416,1.7449822367467185,-9.844524358443254,-4.504565785120359,-3.6243121570555847,-7.7584069713463215,-4.38277202195553,-7.259951093123695,-3.577582906078697,-4.259457536204073,-2.0353030069829887,-9.085385627361868,0.2943449750809369,-5.855403830857593
167917,,-6.309135747584451,2.6357812436748795,-10.19203590818868,-6.378532906653048,-2.664964877170513,-6.537895975646974,-3.7584295880161687,-4.289416716869738,-4.160470107610531,-6.122795646695525,-2.793309445419918,-6.738067308966109,-1.113265054940048,-5.204927101535201
168167,,-4.780535541600134,2.9875505392457398,-9.737137801240037,-5.562854411819098,-3.666965363877292,-4.87892885273982,-5.429042561036731,-3.4378488371122806,-4.008076338807375,-8.514336975979845,-6.2356443874880885,-8.206531676317518,1.6073473527198083,-5.9779926503899485
168417,,-4.0741782335283165,3.460131567814684,-9.987534493299254,-3.3727834920950475,-5.766318520146127,-3.289799822486658,-2.088501984126019,-6.227322276278661,-5.320152531516306,-8.541615718690661,-8.934209994765856,-8.291394447585507,1.0366366195162215,-5.73894890719282
168667,,-6.908153819888846,2.313335410374648,-8.638305869599016,-3.286293589908456,-8.167791926778026,-7.303206293089421,-3.220479669399852,-3.715069167584597,-4.676842315546325,-8.0649661394278,-4.046848669792541,-10.71665361101729,-0.7239165097241291,-7.483513689707988
168917,,-6.043806885651005,-0.1176385040150297,-11.297370472314292,-4.775619844557972,-3.0900887724602293,-5.972315572944781,-6.474760311366049,-4.348989187929451,-5.396861592877752,-5.995008446660188,-3.6485148199108153,-12.52084186180168,2.1350569328404774,-7.700563826034922
169166,,-7.572048912146072,3.720027399595792,-11.83296703432914,-3.817730173572331,-0.7232155344865808,-4.78024447050495,-2.9105966947629587,-7.439558464551682,-5.815210768813701,-6.134696562881736,-2.8278362901680576,-8.473443518607997,5.003711022168953,-8.36269851146981
169416,,-7.324208923660778,2.1347481850412304,-11.343219185033,-6.167823790853566,-2.180555000200611,-5.15485926383813,-3.514670761147447,-6.128132661429227,-5.413988297125442,-7.240888496949864,-3.186654350628876,-9.255107888167798,2.934095683159437,-8.58248166209509
169666,,-1.501272182051868,0.10184475638299,-7.126338489770495,-6.328105236778022,-1.590570468273519,-4.68348866804499,-4.331220034612349,-4.43646459141515,-5.194392915116689,-3.552489430015143,-1.2843761329657608,-10.875346736086698,4.2979699682229695,-4.733956138266792
169916,,-1.3587362642307923,1.834653526925962,-7.681467847437503,-3.377114077060768,-2.62457137650536,-6.053144256015758,-5.11693534135702,-4.516095436923592,-4.929428771013182,-2.4971316647785944,-1.497148118610193,-10.581632799904815,4.450484929075321,-4.904774667117279
170166,,-5.003995125704649,2.2063522954683505,-10.417694696463457,-2.9771469124471697,-7.263492432362797,-7.686507331960328,-5.76348022389762,-7.836699946316016,-5.372875612602616,-4.752600572546983,-2.904825275560204,-8.655802124317324,-0.6275397240171382,-6.269553561207597
170416,,-7.507561665699784,0.7267434483035119,-9.051277725108934,-4.913011736868917,-5.343807403003171,-4.7999331396774645,-6.001823678388117,-3.8689368716105177,-4.388416709893173,-5.784264007411783,2.337559083727052,-7.526963032319269,-1.611417928680762,-2.949643059775669
170666,,-6.003742450864409,1.648187853453824,-9.03262495509491,-6.877888436951464,-5.476332821767973,-3.573464792409169,-4.26394564303993,-2.4209598375452983,-5.576948834106245,-6.091189397918354,1.9637455524645,-7.2814673859056285,0.4765301004320304,-4.633956575576657
170916,,-9.295808547844914,1.3864552141146236,-11.54329892211172,-5.584092816157042,-4.502049517340477,-6.893536087344161,-3.7741213177969057,-8.400856637621649,-6.536912606547606,-4.923285128712665,-6.6159739838824505,-9.987636728752458,0.008046189302889,-6.2292066765632725
171165,,-10.050817127944306,0.6363294741187376,-11.90471924785486,-6.964474419264381,-3.463518245559993,-4.589387163874729,-4.873163436982426,-6.709677099161944,-6.051631742368064,-5.721808674599719,-6.176685698617494,-11.05722570372923,1.9585182112983976,-8.851864574298515
171415,,-5.654824734830858,2.432249944658679,-10.069331798584331,-6.354833033428577,-7.129828315518564,-4.163415910561206,-5.1687730680525785,-3.4093071078102195,-5.633649511240967,-8.702547716970045,-5.780457608898209,-9.85779121667316,2.304959071163016,-7.815476732831219
171665,,-6.089785384673764,3.314378370371598,-11.860507813816591,-6.509001116761279,-3.1978012805196654,-6.066816552035573,-7.517069866470591,-5.768074845801019,-6.0505516723106485,-8.112678853180071,-4.509076387343411,-10.372256468138378,1.4687305557009689,-5.822850487385242
171915,,-8.063676685975048,3.661167190299951,-11.290579198308697,-6.687341725706858,-4.594395018848002,-5.69139209132553,-8.823539219815528,-6.375921506367314,-8.453884863605953,-7.561082525938288,-3.479416587275574,-8.401192384155399,2.698481181027189,-5.3285105207172645
172165,,-6.95014161538126,2.1842816061329,-10.5418985137319,-8.276892440093961,-4.231716992082481,-8.375780715856916,-8.994827838422404,-6.732694511267672,-8.736845859397409,-5.151183391599403,-4.610919216461857,-9.20288212081161,2.750014160214394,-8.68749996129145
172415,,-7.553700719293327,0.0134589411361409,-8.87896082622175,-10.111315486916284,-2.050059541810816,-11.139367942225356,-9.23231045297123,-7.347771482866144,-6.247967372488596,-4.762645471194327,-5.587988400182379,-10.630828430675006,1.3468210623683594,-7.653277313296458
172665,,-7.388018766141467,-1.9439709821599576,-10.333285631737946,-8.915161379459116,-2.425978391761669,-8.355705847487943,-7.702205296386955,-10.01128656201802,-7.018434584329247,-4.364391292065743,-6.089490825201583,-10.221469925981983,2.290426271243725,-5.319733070570333
172915,,-6.410194150549908,1.0711847297169093,-11.538221771656431,-7.749599010219955,-2.646780105657112,-7.947850581012014,-9.720512549962994,-7.88290246207448,-6.819186053732514,-5.475965175478028,-6.850893334640949,-10.259002570592678,1.0410145488281823,-5.357951990039739
173164,,-4.654772399572628,1.1693412497469138,-12.589203648093772,-8.483333318674575,-3.2655830681509994,-7.183150300115187,-7.113897424826795,-4.369060424420399,-4.592379725604822,-4.396050500988663,-6.4639251939712015,-8.368984738878803,-2.6718142610957334,-7.868149436220992
173414,,-4.901642833197735,1.31899957785072,-12.167266944327215,-2.4244187555051533,-6.57327552958276,-5.458330589992501,-4.94518634464364,-7.310539209402485,-5.621859394673116,-5.160905103663299,-4.665216796399043,-9.42933003693,1.598214286382968,-6.614247217575414
173664,,-1.481761808426164,0.9643535496884542,-11.363596974967956,-3.5335475621270955,-2.6661314711178363,-4.189534688521181,-5.329429158640021,-6.208036838388606,-6.674832020205804,-8.674809350716874,-3.205306314656082,-14.124064210875124,1.8676439510258944,-4.329303629730819
173914,,0.7143868560336109,2.4072934516268423,-8.684444359090572,-3.875903723667804,-1.179077836199815,-3.453028552543667,-5.6292623460093525,-4.977052261277701,-5.285109034268944,-6.158665488947782,-1.6065671149326608,-13.106971619739674,1.9493144377011065,-2.5269352004725887
174164,X2,-2.5831919985722056,1.7876906250366176,-8.902352074717832,-4.529729609211231,-3.359292388311431,-6.595277626096687,-2.9474985828320817,-6.663002511497133,-5.328446507636377,-7.187039814770352,-2.994177851966035,-10.445467207832582,0.8674392443802394,-4.726958782801019
174414,,-4.662608666567375,2.265620315909984,-9.008962235582166,-4.582340904236987,-5.353884594287825,-4.391197151902471,-3.3638822478466817,-7.075468884391509,-4.742713663053699,-7.46762111209447,-1.4539983912549277,-13.225803866860474,1.8011830804176694,-4.339639058702748
174664,,-6.9489080795679845,5.193615463250978,-7.028717824085238,-4.466133308748561,-5.075736268963146,-4.380819801516094,-2.9262093717814066,-5.1366030138189895,-5.445618817224059,-7.469895346911455,-2.801423658743473,-11.6582510914909,3.658625779715119,-6.135668388657569
174914,,-1.107561067340506,7.38744204771657,-6.739755889150533,-3.7597161109591233,-2.474884152836085,-3.877653936359864,-3.902939416555402,-2.178812383660912,-4.572477593641218,-5.477585365092389,-1.0979010864154943,-8.735246125927285,5.514033971400599,-2.2269265219404355
175163,,-0.132527031257215,11.011633471903028,-7.4882075108108515,0.7254126742523104,-1.6139974978609084,-3.0488030117689595,-4.935355731021062,-1.741393475168419,-4.058759536011432,-3.7592990933852737,-0.4165137491347743,-9.173428972799872,5.872462968563417,-3.1823095953075704
175413,,-2.5000161379421924,7.987038399737082,-9.4277476637145,-1.5243226294060168,-4.803980250343503,-1.456817138283939,-7.072797256400149,-2.5328189067004443,-3.2836828446259587,-4.142832229454445,-3.341171000701311,-9.814019780622507,5.091189317617257,-7.06216528851443
175663,,-1.98817132784548,4.340509274901117,-10.310502494943186,-4.6263610966611965,-5.99150521616346,-2.985099809679865,-3.3370633890744354,-4.737542761224653,-5.113064112884912,-8.966079593237213,-5.367330049244464,-10.342334231449136,5.806907326744845,-7.662680946006635
175913,,-1.9780771617714272,4.513255763814421,-11.421879412432334,-5.455722288150936,-5.663847499234079,-2.96037782851785,-3.3238231837852488,-4.435718596539306,-8.739802157065203,-8.387085857698038,-4.765912003455705,-8.20429899774348,5.260750746479981,-6.105190174977642
176163,,-1.6109770778873276,3.609244311106881,-13.36027487767534,-4.940119198110523,-5.788839911051085,-2.0969936865769747,-5.793068155280605,-4.964645582506476,-9.085934955562724,-7.332905069909636,-3.773194605613837,-7.750277322315098,1.690376392113626,-4.26560017295743
176413,,-5.76558167880507,0.2347576788486836,-6.584318127048665,-6.042429965454101,-5.28836666306732,-3.1705032303329435,-5.827844781741361,-7.282794671851205,-7.774771652861332,-7.75281612820084,-5.182199846685971,-10.151981833562244,1.1999006979885256,-6.457388499415952
176663,,-8.793576540351816,-2.857747679526528,-5.926921465781706,-3.994084502608577,-4.382634558355935,-8.40771104672657,-9.36234221248083,-6.350841575228526,-5.694196106360083,-7.539746688461313,-4.158662828043813,-9.35992012463865,-3.530696866123702,-6.788311495387967
176913,,-4.276352834983911,-1.151735837456988,-9.1548251491621,-7.157009679008413,-6.045231559871407,-8.65630315070083,-5.8778580153655104,-3.540697359503973,-6.007157682654446,-3.411318705919076,2.2359711040217607,-7.76471244639464,-1.5407483908515605,-7.451336089354207
177162,,-2.5909001209280635,0.2526123867215163,-8.722432689458895,-7.185837961911341,-8.186003847516618,-6.268622851932625,-2.61054107094121,-5.510578852367784,-5.927016781370046,-2.872477004253227,0.389354535914893,-7.440533465658127,3.806211163970018,-4.987081508236781
177412,,-5.622608446627172,2.374699189740312,-10.217274823907989,-4.525947499124112,-4.346408908645225,-8.571108028203549,-6.071666922109763,-6.9668827724992735,-8.028021033904349,-6.341242421934395,-3.405388671387172,-9.829543896273451,3.417044089261986,-8.256364500627583
177662,,-6.240453580822807,3.5666512302410163,-12.074197066578476,-3.025975808503696,-5.590216717467009,-8.564104583583816,-6.193808258581734,-4.474903243669007,-6.706792307940628,-6.744338168372996,-2.75584763497738,-10.668579725777413,1.20404568443459,-11.748129287472151
177912,,-7.106809768432854,1.6734511697832175,-10.571422232414251,-4.980569238746877,-4.9043844634225335,-9.912038060936483,-7.768487482105758,-4.518364219313378,-7.210210039222985,-6.302208384465246,-4.259032647659651,-11.230602324685144,0.5103410068936819,-6.139316334274387
178162,,-7.99525706467911,1.1989795132843288,-7.354802024421517,-6.713863513297174,-4.193033113066262,-8.033071537683217,-7.072250025187089,-6.17420274615416,-9.54049625817355,-5.682078298813563,-6.84148395665053,-11.633151057017738,-1.420760922369836,-5.992633381627756
178412,,-7.968621358395396,-2.80789087736614,-9.025600740921464,-7.021233392199476,-6.862410369574045,-5.930905482099771,-4.904461612854414,-5.556135080542385,-5.507826489973356,-9.410523487161782,-5.140264999089535,-11.219401407120932,0.3411354517892768,-7.220209229874094
178662,,-12.595820878910642,-5.392209314473647,-12.468547355045777,-7.51812667617608,-8.97745743129134,-6.890893104213497,-6.263208001562597,-4.848254303587924,-5.422899695087214,-6.478871237821608,-6.371633151196483,-8.336200603032818,1.6736020565055858,-3.791890525130284
178912,,-10.805444576951915,-1.849433092831307,-10.499001951029513,-6.07863256586017,-4.714821311686152,-4.66412988093385,-6.175257457877038,-5.5623092832878775,-7.863400850009609,-3.9828674809708495,-7.155374523300468,-8.319877234833186,2.1275830135233664,-3.743318312782511
179161,,-7.519463968739575,3.6737518945191416,-11.56201524095744,-6.95639652944068,-0.7415864015249982,-2.698689591505768,-4.860593332701087,-7.197360027849245,-4.091361909680126,-4.839734661999479,-1.4530567290040968,-8.384684945649074,1.793825507737528,-6.777907973946005
179411,,-6.313797892737259,2.978837058568307,-12.292640810382116,-8.200077950154887,-2.7727305526445085,-6.142551240623122,-3.952409444317641,-5.632039115711077,-3.304179991633037,-1.654351747945615,3.1060908598696924,-6.617002449463303,-0.6572416592930213,-8.887803978600166
179661,,-3.4371040024842303,-0.3577840898396749,-11.987672446164115,-7.965617643715714,-6.035233225247014,-3.781102970615177,-3.125703356246242,-3.366932518323469,-5.133918513046298,-0.9834916499998292,-1.1545645875360069,-8.604504064942724,1.981410951602429,-7.654708884937849
179911,,-2.946412457169598,-0.0058085274949881,-9.512582543136697,-3.070284609264945,-6.449934349866028,-5.397382261203372,-3.862616287457169,-0.5014854960105157,-5.731892597208801,-5.489196754045306,-3.297854546587775,-9.731955042098908,5.12894371466765,-7.928479934123756
180161,,-3.794898443781796,7.066238108103874,-6.476457492506542,0.16210124479455,-4.054199133043029,-6.323523825506646,-1.6218543150295184,0.878988063808762,-7.4414318310588765,-7.636231562055046,-1.4861080164158216,-9.361192331851589,8.838277978531618,-5.871573461394907
180411,,-1.4472555121822706,9.22872875941475,-4.302243710565716,-1.468198920544197,-5.196955829530289,-4.082685301620344,-3.4979432115374527,-1.56192570291955,-5.622938680438725,-4.984580135152817,-0.7758339928949053,-8.402231758390164,6.630339857981746,-5.669062695413247
180661,,-1.6900128427564851,3.505822728190371,-4.397399190487708,-1.1855052912937598,-5.6691772601482935,-4.295563620693894,-7.974929362641284,-2.1904547239748187,-3.875449259106875,-3.5056860381066746,-4.818041343148235,-11.169679794143104,4.813412696912654,-3.938605794145076
180911,,-3.219183363463401,0.944705798752632,-8.07335505676497,-3.615228250955784,-5.131899263631836,-7.0713597869230815,-8.225941309873011,-3.7744729044850582,-5.696189695193708,-5.84599124008429,-1.8641107564670445,-11.985503190352658,3.899525106657571,-2.541149604756952
181161,,-5.176534703725525,2.7620286415152178,-11.262353992515218,-4.747246787120088,-4.660080154676011,-5.627385153201349,-10.002032161081791,-4.818418841164393,-3.3816349513232016,-7.382581456317759,-1.6134025361414306,-14.336817638408489,4.063633400696654,-5.15603408390667
181410,,-3.488078264698249,5.9253315756258695,-9.397050739325907,-5.218000606562501,-2.9343395335230755,-4.25975541735902,-5.453640545399868,-3.53554144569116,-1.0343670334030182,-6.668637487372719,-3.394567281873153,-11.350294003264905,5.589068565691972,-6.034309768704929
181660,,-1.7037747629484334,5.514689729585873,-5.265989416806526,-0.9377774372093166,-1.1574292244136917,-3.330280575574645,-3.4029668369439885,-6.493039410298969,-0.5301297567193318,-4.4947781597948735,-4.246432006349296,-9.5879285969053,5.91873714507594,-3.686924195881864
181910,,-4.11393868928209,0.9166033361261484,-6.690358112929094,-3.474402703294425,-0.6413318699510417,-4.330080855511225,-4.247017442989464,-5.992076198874154,-3.373802529701337,-4.77308027990749,-2.678990415062059,-10.742148797739908,6.477786141065693,-3.4109588169761795
182160,,-7.851841342243557,0.8334095555152692,-10.21308233617165,-8.166246830488568,-2.663453818765136,-4.957632370184413,-4.413833114206297,-7.823533925549322,-6.894763811032938,-5.946749850411257,-1.8097171027481973,-10.26074815261122,6.223764558153807,-5.718845705436789
182410,,-5.638585014460443,2.5002095210444604,-10.638348790256838,-3.704514856265421,-5.338536929106102,-8.060307492168867,-5.255201891664344,-6.334251315774972,-5.82234117963135,-3.793725568637383,-2.3789782459366906,-11.200733859997609,1.3229506501708794,-5.272864141810406
182660,,-3.3523222986911376,4.392580319573511,-8.529501957088804,-2.0157315803163285,-3.1960323744585653,-7.222687009796998,-5.4056597572023,-3.0343614433990367,-6.104908711507388,-3.508803164678993,-3.3866370654309,-10.917414540998536,0.9484541676132152,-6.280720558826461
182910,,-4.107567986253237,4.83986305066617,-7.210399983151009,-3.311892529825352,-3.068189019861856,-7.438200378018328,-4.986919268947188,-2.356497297477165,-6.319267162336701,-7.278442011526376,-3.058480430464482,-11.244792160254969,-0.7713082283554311,-5.599916698061783
183160,,-7.163825396718279,5.681000682327104,-6.639272930346744,0.1100259062211926,-6.946934512700787,-3.937591305342785,-5.065856014432048,-2.774608238998316,-5.413592416782194,-5.946391386926554,-3.9595411004202106,-9.747910531392504,2.553222917714576,-6.043338326399429
183409,,-5.713899390927139,5.9709431190183775,-7.929536110935014,-0.3698575578803021,-5.817023285935959,-1.9230759619025883,-4.152002550998907,-3.982145693082387,-7.962371666861701,-4.160766082137563,-3.743771094590771,-8.979409252634598,3.0188314287628737,-3.4261135335814403
183659,,-3.699706700918881,1.9411469731872577,-7.851051946483149,-3.613657759232386,-5.3772858001471535,-4.263370214826956,-8.069159419092596,-1.110785440208064,-3.336765914044172,-9.391250891904004,-4.276925687937008,-8.376747137788541,2.564881607926845,-1.9714693840971529
183909,,-4.35325594869001,0.963432118725832,-10.711231418564086,-6.100466995535769,-5.023305518755171,-6.217240289899846,-5.521734799488351,-2.691266297497466,-4.679356048526583,-10.21188085801895,-4.713300478461803,-9.93964016322585,3.641870080192038,-6.422361979096907
184159,,-5.007137559375897,1.154985336629615,-11.808983285622576,-9.167501124159886,-6.432927723583385,-6.268077922191534,-4.336576578446784,-5.669744361375054,-7.371367301841215,-6.577162484539176,-4.052297244633594,-12.50568040842656,5.130687073244688,-8.896269292942074
184409,,-6.405550572471366,1.6672297596873995,-13.947724951326116,-10.023279423463013,-6.774047473093889,-4.602584229024171,-4.292783533727938,-7.273575614586671,-9.46281470239459,-5.305146633007219,-2.6734765841815,-11.915818812841357,3.8000191777568,-7.81390859687554
184659,,-6.272789198262658,1.9109237070795373,-13.661403703829151,-7.2287108141482435,-6.8047654284687775,-5.697282246592394,-6.3730313401661824,-5.9446072703822175,-10.631087836816992,-7.864852672042332,-2.6576823382208774,-9.81364013531694,1.2709548025635822,-7.410082605563838
184909,,-6.683730354510442,-1.6834816392250664,-12.403517360119816,-3.746399838235069,-6.65057145340297,-4.137829652369144,-5.996594887248385,-5.767706151963758,-6.815212271642746,-5.533900239046655,-2.192428699932458,-10.158738976509945,2.9748516363945128,-7.81835268836976
185159,,-5.105353617966726,1.1764524618523151,-12.503902225406256,-3.2899687121656536,-4.872817623443105,-3.238123375929299,-4.041643431077016,-5.098326185395898,-6.903189296327792,-6.477762904046781,-4.052776566985662,-9.012281486126112,3.157987428755891,-5.725512945029728
185408,,-5.518845601649455,3.0574346295399515,-14.208117498511143,-5.229248409712607,-3.7502461067450032,-3.057158493656653,-3.251833279605822,-7.545044442642904,-7.455153373527848,-7.610632689089478,-7.579073343439511,-9.720007345887566,2.8530932936419484,-6.412961768925799
185658,,-5.054570828755086,2.522427976445125,-14.243856609326125,-5.986493687363472,-4.315729874870521,-5.272753157131737,-5.820287995648192,-7.914100298783529,-6.368164917606239,-11.722405306233057,-4.309122982998057,-11.601848931199813,0.1703529702192393,-9.216068887118192
185908,,-2.212120288463426,1.165388868204848,-8.411949099165838,-7.079588998378195,-3.993363419096974,-5.503730477326193,-8.424022895782354,-5.499257594926431,-3.9004801811864223,-8.347160073237935,-0.5849559132182112,-12.219488737568469,0.8227412105301896,-4.782797426333549
186158,,-0.9856613258472312,4.1665268395279655,-8.2789029698106,-7.156224658783397,-2.1761275200787007,-3.815339256195352,-8.818090222504857,-5.623624404830223,-4.482662689054582,-6.556286295805518,-2.604867413397296,-9.068041859319996,1.5253952883281563,-3.1113379183598817
186408,,-4.6262867688624265,3.402790570457613,-12.328477604628446,-6.073157038885411,-2.961058450699689,-3.788320986282044,-5.216375935270866,-6.142336491075947,-3.490693111134633,-3.2755697720636983,-3.2580463690498003,-9.97573596407184,3.075354313149523,-8.211099076907773
186658,,-4.7711228306554405,0.6528759561198961,-14.031100427537687,-4.71417175427254,-3.013099472324769,-6.431200353088306,-3.732824539868147,-3.152049725820976,0.0261980163139458,-1.1104878142075267,-1.7337875639021902,-12.938459925914064,1.6452654098985793,-7.403238874620072
186908,,-3.611510853183188,-0.7474097816127292,-13.677720172080502,-4.685232591455447,-6.108878259127165,-8.644220278793949,-4.436400889601241,-3.759108191686365,-4.026669274666169,-6.216569283511838,-4.308280487040936,-11.04063438646401,1.451474487921582,-8.226250275717142
187158,,-6.097398990939755,4.726949390174714,-12.563414095364449,-3.31518224442671,-4.459774467179086,-3.5407070691504345,-3.745058368369407,-3.5371390769305275,-5.487712510658987,-7.682345185646686,-2.762219486562411,-9.190888184068635,2.6971427681518048,-7.709959173556721
187407,,-5.5642869910847335,6.5353483995783055,-10.944035357415425,-3.65963812896756,-3.906521947622256,-1.1784790900314135,-3.271805968234128,-3.239800075861337,-4.460446351279709,-5.348909989869447,-4.104999254508977,-9.080751629447748,2.2980012401758403,-4.768327630648617
187657,,-3.053347903997063,5.245277806404425,-7.720707695425909,-3.5589962747465616,-6.17255260217061,-1.9860157852714664,-3.218704956693563,-2.508867448316664,-5.000879301231117,-6.007749270611765,-5.035600282755828,-8.691406378501688,2.431867672099581,-5.900274239699426
187907,,-4.184142253995872,3.1689417603212227,-8.92868647290954,-7.234905546163652,-7.2382113029910276,-3.1308539692359383,-1.8439996661065272,-5.144023991498732,-5.209548067140655,-5.447209484891746,-6.111058495351196,-9.644251967704609,0.6398350930822743,-4.86042475089156
188157,,-6.8584775834110605,1.6605595865951832,-10.832803921787386,-4.424872746073925,-5.315847827532828,-5.378794822280901,-3.6340360248417705,-7.369107695780539,-3.869067513621423,-2.6455737096838146,-3.2948477490140107,-11.781736718107346,3.105964717841396,-4.471384476269259
188407,,-4.907991447682704,1.8079294269797763,-8.921646300365856,-6.684731137861406,-3.209486980236121,-7.81848172330145,-7.940872344577423,-7.176777961623355,-4.157408454894542,-6.216905910756517,-4.992406951463552,-10.984979214114109,5.285789021578302,-5.702253375977753
188657,,-4.122075905955301,4.227974511179752,-12.860107106376242,-2.043763272516059,-4.278521058339474,-4.956193259161369,-6.785335432401878,-5.00529141622069,-3.6487780834279975,-5.1046641052096895,-3.90546300271418,-12.384129221823931,3.3925482398851265,-7.212908225608151
188907,,-0.7642672470373686,7.335920058363563,-12.079850266846025,1.5940809379149703,-6.248441458384358,-6.983741086529827,-7.380440133782171,-6.400041947821718,-2.855147269680181,-1.604223690334995,-1.7967664547673885,-11.017890857697171,3.6149538814457967,-6.910033228070038
189157,,-3.6065918852912016,2.534380809930406,-8.314862952425345,-2.480852618094302,-7.710954796051153,-8.631376208715087,-4.852031809503684,-7.915180360862131,-5.662079441665798,-4.417222035435108,-4.736018478738934,-7.451841584280063,0.9022913833646842,-5.949696046393035
189406,,-5.511791474091893,-0.674764340343405,-10.339782325924674,-4.40891173992253,-7.399015749114113,-9.792319461022592,-5.925295138829565,-7.92995140626534,-5.679826469207865,-5.733015565391573,-8.699151435364096,-8.058945424969767,5.740150804599901,-4.388110834724362
189656,,-5.771014059783051,-1.611933515585367,-9.099130419932669,-2.5433589266508387,-8.543633724123435,-7.254714750411901,-4.849389915434839,-4.240468844579925,-5.603915910281336,-7.874762103766669,-6.886482449418799,-10.145608026679938,7.142002617864297,-4.470404598656975
189906,,-5.896838518250965,-1.7084514709457128,-8.626517600885332,-2.269592552193844,-5.480296566113032,-3.2471499621058446,0.9852512715017536,-7.689913997811262,-6.560380346404533,-7.589284154956472,-7.377993837820329,-9.450078738598114,4.189761755868212,-6.088253729011997
190156,,-3.9021659437231646,-0.394144465954131,-11.105148617808409,-6.881890685306353,-6.121644650185253,-3.8599223580607314,2.4778570529458737,-8.685429458798813,-8.98888507135592,-7.603143056500288,-6.176038108913678,-10.097589046335358,2.5839665028007914,-6.852222584041165
190406,,-3.142100747388508,2.534468652058406,-12.53307132281347,-5.599824832095937,-7.4395385231046705,-5.0191518801481845,-4.264252504591194,-4.7056347879528575,-5.420389986703322,-6.376342384287263,-6.646880804345504,-9.640550556055096,1.5481976138278808,-6.419343320608398
