timecode,event,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4
147177,,-2.116377644854763,3.025613267747409,-4.304932159510112,-2.575648866013514,-3.4241678137228653,5.329985933050343,-3.9225725320621514,-5.8765592294209394,-2.66879405759334,7.104810750252442,-5.824436986887629,-0.1408279705567566,-4.316131337241876,8.699021738791057
147427,,-5.238508323160529,2.4632420933405434,-4.475585892385866,-5.195607530718137,-3.987610059566526,-0.188157354670304,-4.593272368862968,-7.527057495719815,-1.8494794203304976,8.233237370599367,-8.21931419548417,-2.859729437211275,-1.5737081015574126,6.338057812216022
147677,,-7.693215700587237,1.7746681466363472,-8.781647910976588,-5.497488213097275,-4.689727353929767,1.1047269441855372,-8.321991316936359,-7.601595634025831,-2.716597261901345,7.356036195964677,-6.452558978637653,-3.715877892528984,-1.3949710749012834,-1.265290145880587
147926,,-3.479800763015635,-3.91584778047097,-11.580731483427511,-6.023503108805351,-9.028995703380842,3.2894587917014704,-6.151226634092542,-6.814806214248765,-6.358829267739562,8.016892648495094,-8.101495398960111,-1.8207205929553336,-1.4802087365570225,-3.551058299097706
148176,,-2.456405044293375,-2.5049439902636186,-9.885486206470178,-1.4798401895608384,-4.073998086748903,2.560137594288614,-5.464695156934915,-5.588415761002682,-2.204964823751169,8.728640107061583,-3.730599252107574,-1.353107656435454,-1.0942534501435814,-2.4843370071791613
148426,,-3.2964245779751526,-1.7374354873300746,-7.427117490823853,-2.01398892709209,-3.4452681189981704,2.171884837719575,-6.337195732871158,-5.433438075949545,-0.943661275804344,9.302260405003556,-2.7955961286291924,-2.7024100237880107,-2.982158959507339,-3.6777058698490928
148676,,-4.4557026254530845,-4.9453631659218775,-5.699856876634532,-2.3977186407594795,-2.03922938651056,0.6999307450867656,-1.8447960034098143,-3.354437921288164,-2.401193264417735,7.460375283963858,-6.1190264784364015,-5.7499283286263525,-3.860486366898652,3.9367790786401273
148926,,-3.4042639438931337,-5.725465478648792,-7.979264573008341,-1.797309229456697,-1.2550658886164467,0.5456397096087027,-2.274411703073394,-5.823195545662697,-3.8271187741584423,8.599782865669551,-5.429968042438814,-4.064957639766765,-5.204450369404663,8.110641316795103
149176,,-4.605601186375177,-4.022165271707405,-9.033955193086385,-3.3990298806790067,-3.613564215898437,-1.221552684336162,-4.574978289766313,-6.120861500298834,-6.328137108435409,10.244519159057235,-4.560988950303402,-6.653293918153612,-8.797053792233605,0.4809185259994236
149426,,-4.245351278696053,-1.3794383326438766,-6.751789379538136,-1.99759203748247,-3.529836473678301,-1.7249980811157148,-3.45173112710358,-1.7525490061887885,-3.1501625074471056,9.15144750834338,-6.451995736361802,-7.382315970034631,-6.772928791092285,-8.912330788653115
149676,,-3.5401169160055703,-0.783058941275062,-6.8496613948869625,-2.6230589430337585,-7.588842634686131,2.5045718469810656,-1.8589215065629696,-2.413674854720791,-1.6405881158675248,8.352214194059588,-7.482175406003051,-6.465989150902669,-5.353832050986145,-5.739267448576101
149925,,-6.497945102373435,-0.2316983021850144,-6.781594548308496,-3.254323383713913,-6.262609895592222,1.9505639388878573,-0.2771593485259757,-3.004582566544967,-1.160905888052287,5.738013354046379,-6.629225804289158,-4.502154981825736,-4.652270278632654,-6.5731657047538175
150175,,-3.5819611476842628,3.190931151491097,-7.587754546144108,-0.0495698661885623,1.77878515446068,3.184321845529299,-1.9472970829458591,-1.3265644407380863,-1.5163168268779752,3.973128419036756,-6.280561555774561,-3.053222231422742,-2.9790348439446044,-2.443203169703999
150425,,-5.091347073442183,3.3078382399788198,-8.439384237647529,-4.6234854376957735,2.46595517068316,4.426385967978629,0.5917591664530287,-1.476740488265878,-1.4147397540000846,5.833024335066814,-6.14034843878258,-1.2010302181587889,1.2432940065078917,2.64219984133959
150675,,-5.282335814788707,2.268274659511877,-6.6004490359948464,-1.9662562745283132,1.159910449577785,2.8787475025855658,1.42991784697324,-3.135640292421812,-2.8234900315167204,6.258944703654369,-4.806960045564233,0.5998434385103198,2.241263085696397,-0.5331005662825316
150925,,-4.604376516815067,-3.3298033888847094,-7.972943463399132,1.4836563354632346,-0.8656354009505465,2.502432875197427,-1.960363711767349,-7.12024737296588,-4.321794380685128,5.721858155378127,-8.55527372827051,-0.9878998438692822,-3.0656642883227208,-4.015027820581109
151175,,-4.27322033455557,-2.131616312519225,-9.633462741616349,-0.5668414083413309,-2.263106473248944,1.5472591780278069,0.7943647477003902,-6.773120480017422,-5.243603513416897,6.180009843046143,-10.980543584707975,-2.8029487049454977,-7.309389076712453,-2.601014943007493
151425,,-2.399792168735815,1.2811922975218253,-8.977383363364726,-3.880188308283904,-3.347844866833818,-0.0789755335651825,-1.5318833057763386,-8.65619337065001,-6.155825335089108,7.382113674308897,-7.860096727431029,-4.646768452788929,-8.068862980171517,-0.4189439282391686
151675,,-2.7285572885426186,3.030135404507561,-7.973859014383012,-3.753865592430183,-1.9283599373637,-2.28846909479275,-0.822059988766519,-9.102518655933428,-2.2865483413108216,7.79005656866309,-7.349330556400098,-8.860613117530871,-4.080932808817648,8.942381198088418
151924,,-2.577254418237116,1.6313383728774735,-9.626062029851516,1.869821718535161,-2.65776986002976,-5.438534470794937,-1.709123575882414,-3.8168806965772113,0.9226187593776878,9.206969314701098,-8.308716133820628,-3.7135141315962414,-2.460392682107837,9.878561647239394
152174,,-2.112320406526488,-0.4934452108921062,-6.417978134325372,3.594571926722705,-1.5125742617407876,1.635610357378225,-0.0337037685203272,-1.86111256832254,-1.1447356292918944,11.005107639970271,-8.87540045396015,1.3510707155709296,-0.0061011546350004,2.111115424079619
152424,,-2.4339075960048,2.4627074141046195,-3.550557577266169,0.394134338834351,-1.5135710377653668,3.4289352923732697,-1.300569561267371,-3.091600537888834,-5.687251691615334,9.61710719839622,-6.871025438286107,0.1853509253398816,-2.421575879589434,-1.7486275292161584
152674,,-2.908545674764507,3.39377466809768,-4.291841757403803,0.3302952617856323,-2.770119054818528,0.3606609605612575,-4.264131713225496,-5.652271851065551,-5.131659658520515,7.266936541483173,-5.366336626234467,-1.9536073028376184,-1.9230766186130317,-4.982236017443416
152924,,-3.754447445201128,2.444641461879052,-6.000507716496935,-1.9578916501563175,-5.841028566111649,-2.2969808192054515,-4.346368133951694,-6.592775907782742,-3.766819240869024,4.254658837996121,-6.914007380852388,-5.799223955971511,-4.105651948518554,-8.491445543643382
153174,,-6.101931910478604,2.2618198338348345,-8.784038486917197,-1.8091198896678515,-9.891274994399897,-0.9074370888434,-3.75982914035045,-6.493369339647913,-7.105464785526873,1.283628898957354,-7.610987132429776,-10.74946954541375,-7.716876491805962,-4.494215810533454
153424,,-7.535247833909552,-4.417219428326384,-9.740106529991152,1.1964366943043054,-5.536579256620913,-1.8468178769525236,-7.505401785996436,-8.476510437036545,-5.226253172283592,7.341592549569414,-6.091916512580876,-6.384140776301153,-6.314410055214132,-1.0316072750844254
153674,,-6.733090568864953,-6.176264045818281,-8.89065873642689,-0.5405612389585701,-2.608960474703918,0.8978043104180544,-4.708104798464387,-5.93666853646389,-3.853150384774961,6.537523430311186,-3.6171897525296903,-1.176527161402522,-9.013037510528392,5.214247966628144
153923,,-5.905134412884392,-0.8095505399201984,-10.740115415928924,-1.890709964137292,-4.407707766534211,-1.0305127483090424,-4.221336353520606,-7.612145758907834,-8.157448207717051,4.392619427836772,-6.148764470127216,-3.906975141874029,-7.442798160175296,2.6960401141739743
154173,,-3.282146766609277,4.429671317523056,-10.221297424704638,0.5969381033226453,-2.152437824161864,-2.5202256417536244,-5.238609933940083,-8.75711568962484,-6.62509031520587,4.63341142498625,-6.560446258829613,-6.112657962484466,-3.354869685511672,-5.872361085693232
154423,,-3.845038119493135,3.4140517808481934,-8.669117041183544,-1.7026715679040392,-5.017833595202861,-0.0243979900820243,-1.7151249637110668,-0.1447187424839806,-2.0719141291929386,5.799921048157496,-6.174136648380433,-7.369463577459284,-1.734693990416637,-6.401241176384614
154673,,-5.458043296890768,0.6234833414619988,-9.416172446530776,-4.4726205830708174,-8.844892934189307,-2.67839229119034,0.6231113227316347,0.9919905574568312,-3.325109386082784,5.978275974317418,-3.16871531909797,-3.952937071093382,-1.522930375408157,-6.574138339530437
154923,,-3.835877130950225,1.088000628941847,-7.653551515260862,-2.758114302483258,-3.131782626694628,-1.1074632095832606,-1.3543789495368816,-6.267070654439729,-6.950210388689486,9.55307365468446,-6.084912449046245,-2.747363853792314,-6.608301449013185,-5.840479925171565
155173,,-3.8788871186484855,0.3024594862696885,-6.069350248531259,-1.0126672951627564,-3.182877426569217,0.1358951799003179,-1.0504275099964435,-4.27132003858685,-2.856132402272675,9.156441993718875,-6.331311205867198,-3.1580372726921078,-5.498339558826829,-2.8108122857253908
155423,,-2.1897787823042094,-1.479949626743676,-7.6621727897521374,-1.9113433674075184,-2.4761798147511103,1.3924859994057752,-0.1725472061248807,-4.146325461797536,-4.631450606315012,9.700860209469209,-5.368534052471281,-0.6812862074292313,-5.448279892236049,-3.1187609031793624
155673,,-2.259597863552149,0.9065974546045416,-8.851140117838707,-1.5242780800203468,-1.079405113475747,-1.4440830317259958,-0.7146315231179154,-0.7612647888177776,-3.6090481440413793,8.633239305676513,-8.529924766919157,-1.8836559275351084,-4.876987777472439,-6.197657343597229
155923,,-3.396480536762143,5.220174751427955,-7.233263641057819,-0.8247676079921339,-3.658125055891233,2.290595699775359,1.0213819678606717,-0.6307154828663968,-3.1863657100351506,8.653802685573341,-9.303768788108012,-2.087721187606216,-4.138083437390371,7.42834639718156
156172,,-3.654799939880764,4.774409302282267,-5.486548871067221,-3.9198966518744327,-3.9910314039864874,1.4244511040273626,-3.3818744081066554,-5.831217913251127,-6.8510593780485465,9.08659025356212,-6.357606219837581,-1.848069383877465,-4.3489998727101895,14.031168425968314
156422,,-8.54480442496714,4.225598593154768,-5.092111246782418,-8.947832925320672,-3.769294515548881,0.07858665760488,-7.337398878258254,-6.826734801150601,-2.917912758650738,8.05157853110607,-6.591196649699085,-3.745601886851925,-5.556520885912882,14.199072153296472
156672,,-8.933831090915188,5.566898482532194,-7.69052603871706,-3.0664049133814,-6.634544778167031,3.630353365772371,-3.4302258699335453,-5.714069508068677,-2.272434389467742,6.071825591021701,-4.148000218674404,-2.943710444895174,-5.366478964701836,13.406142451950949
156922,,-10.749207075691125,4.358006545698049,-7.916050001758233,-2.937484388671747,-6.882819628908288,3.2315046768607663,-3.0145202178804995,-3.357142916813385,-1.6486097809665754,4.397669635396119,-2.025112503185978,-1.326173434730665,-6.202322153349424,7.808702360391143
157172,,-12.128350594088207,1.87675408391013,-8.871459101960275,-4.481714146265799,-8.581972391549728,0.5517059214880861,-2.895596258627433,-7.222605336821738,-6.124481808041205,1.279680803207945,-4.448592404216037,-2.943362023417146,-5.48454963977284,0.3481897297658158
157422,,-10.811423859469256,-0.5189479986474833,-9.889200047334528,-1.5116494027820695,-8.685757294714657,-2.171439331068391,-2.866830009830151,-9.913715515832296,-7.35532584042147,1.8161518859321968,-5.601199212541889,-4.7603492547268775,-4.9678397289644565,-10.430226420470111
157672,,-7.483345610073674,-1.1785252192833944,-10.498543165890943,-0.7094746020663523,-5.429004866867362,-1.9706666973792448,-6.43037040397362,-7.945486909734782,-4.830551172499543,6.362337807068537,-4.394214386207008,-6.94804737713139,-6.5925398078161646,-11.316789032678738
157922,,-6.444910270922372,1.0298638315673878,-8.687269748236679,-1.4770460334974276,-0.8690085898777467,-0.2919686374116028,-5.67228557671519,-3.074517382301787,-2.507627853034346,6.958160225945598,-8.176384329045142,-6.060583101341562,-9.568643901474411,-8.168741721507702
158171,,-4.439806615381645,0.6684264886098998,-11.741400113069483,-5.472130767972656,-0.4774507157743701,0.9904747895637996,-5.117570089715771,-1.3895378105180796,-3.75154372843138,3.469310982617997,-9.032916792710605,-6.274438290412116,-8.135586807016985,-6.333609893920041
158421,,-3.145632709579978,-0.4882635035924631,-11.038649551254204,-3.6161712752072295,-3.221204853727242,-1.227930760307044,-4.942790359246837,-4.494171435334192,-5.501988529626298,1.8358496257104813,-7.535472554187786,-6.810598684596815,-2.069032394789136,-8.642544580456766
158671,,-4.491060832741679,1.8715048248194333,-7.442677020297728,-0.2187595362411462,-4.5542372316289415,0.9424503470628316,-0.9848793912396502,-4.681204969364128,-4.597074947990364,1.3868496503818477,-4.695062890687232,-2.5106296558024037,-1.7512184225203284,-7.775149642328209
158921,,-4.272851866971219,4.454917264647814,-6.6801534143485295,1.6802915217412715,-0.6463446001054336,1.9798487372087104,-1.954301998398611,-2.856381269256688,-5.052502740270822,-1.6290246553235688,-3.5612458612509936,-3.92266339673924,1.0062576536494423,-8.915536648739746
159171,,-2.1655321692043925,3.5888584822785887,-3.731197314606389,4.130910294096985,-1.9367845953754916,-2.503775079981501,-4.795495434148407,-2.4264177327034737,0.0886026561391436,-0.081167951874338,-4.670293837622813,-4.928450739589031,0.6532753872635199,-5.433782621268372
159421,,-5.758807058020963,2.740793191297396,-6.059927793500678,1.7146906828692972,-4.646329769954491,1.0936980437926422,-4.943631492138093,-4.753372850375179,-2.003646076128166,4.72163062583688,-6.654954377255881,-3.177540044247263,-4.954139186141129,-6.443662538919544
159671,,-7.072998083067525,2.6216974615816007,-7.380335822350457,-4.474246681707718,-1.6814295350768906,3.968454054461581,-6.3685345073683095,-5.0344432565409125,-6.802256892460053,7.146414572655417,-7.403218897361606,-3.5585067984582155,-8.000216963351628,-6.974233314180092
159921,,-6.423430512366085,4.050660078186855,-8.675412256213061,-3.2414924146497617,-2.189745694404137,3.0548087885126525,-2.928141653730317,-1.36314000703976,-4.421858831862745,5.946683154397057,-6.018738772484439,-8.775094883485297,-6.817978767313646,-6.60019230643631
160170,,-5.986552413200672,6.437432157487755,-10.10593400675849,-1.8803402094836412,-4.733678303815435,2.0727815876720497,-4.914501593897639,-4.144671208006978,-2.626033419390584,6.2890471815698445,-3.653988882594057,-9.244068754130144,0.1726843659550019,-10.183180154359718
160420,,-6.366143192451642,1.907696827906031,-10.845068567636922,0.4565691660662446,-4.31044783170859,2.4945782732938264,-6.265839652445731,-5.771541024510882,-2.6604419421432617,2.966037397089614,-4.777018262264691,-7.678927241810386,2.184433722797772,-12.66849836033046
160670,,-7.997935878886212,-1.6153532741764332,-9.983778937702324,-1.0331348530777182,-3.4130530516960778,1.7756512366320507,-4.300987566875783,-7.908845376988135,-5.176851935618317,4.478713994377249,-8.669983605677661,-8.979751467981407,-4.379757483983879,-10.212015507964423
160920,,-8.526281684084699,2.477150946479026,-8.40495255980643,-0.4053222229671846,-2.0924977646172267,1.1256525571588227,-2.3640007454794896,-3.706940630189106,-2.529541379295894,9.040670645803605,-8.02857454158336,-4.919459895702323,-8.931750961784328,-9.22387587442872
161170,,-9.187189439457269,2.7701341104933226,-8.95117032113329,-2.018827725345166,-0.0721020008268762,3.323099646237217,-1.2329170390232815,-2.700143769522223,-2.602313806467878,9.004680236391323,-7.785016489391848,-3.602560092778697,-7.235355985388702,-8.66405854259605
161420,,-8.535733427919125,1.336202128111592,-6.792593732637218,-4.689921749179517,-0.6023904209202167,2.2734797442769565,-2.882692089615684,-5.9387199260936585,-6.636274292781192,5.486286520092277,-8.864658041349717,-5.251458978221142,-4.493503698134441,-6.717288208753364
161670,,-4.539433576175007,1.846093394450472,-7.562647796061428,-5.895259246389494,-6.245679885535511,-0.969400213938372,-1.9361476188164888,-5.053746650263873,-5.716642670260214,6.6487743582307415,-9.31369039186601,-4.219197882910528,-5.731675886299652,-6.451318396640632
161920,,-1.8872433591683933,2.996621384810261,-8.62659649219893,0.2022024035562155,-6.477124795872024,2.207762794168365,-0.806560557506475,-4.588018849432199,-5.851315009394025,8.042380020004448,-8.525438900281351,-1.1722697990791435,-3.892332951940309,-11.186365697274228
162169,,-1.0745561447397676,2.778611913314077,-1.5605538747060357,10.824978765482244,-7.5729633854969265,1.901562938181817,-3.985627841395264,-2.8943999170158943,-2.9003047601390515,8.83723802968412,-8.758414393341832,-2.407476184079483,-0.8201342175461545,-5.196453439166059
162419,,-4.703619913490737,3.6151460257459473,6.916637920376607,11.029336094935845,-2.4745763914560666,-1.1115317899837382,-6.775754619551328,-3.2337084777315983,-4.78285285435298,6.573300579297329,-8.04341798197018,-6.002107800588329,-2.15563365795378,-1.2317649234488846
162669,,-6.13752991243733,4.624798470606911,3.919450825857971,1.6219681919843283,-0.4018046013268594,0.021173486091142,-1.6686509327351715,-8.80700451202832,-12.062713853394955,6.097105995847191,-5.758600700740137,-7.613871093757917,-0.8562559082265825,-0.5048319507345745
162919,,-9.612876671551543,4.148847675259245,-8.12799825888195,0.0170242991179103,-3.771334754761463,-1.6394339768728656,-2.718612263791256,-6.068198427739759,-7.1250740936987365,4.467849662716226,-3.776364721536564,-5.624275149426517,-2.867588119712731,0.6339174890283151
163169,,-12.649482286047975,0.7886296334333663,-10.938585533841144,-4.78697134767287,-7.557032001384933,-3.3842742892943445,-4.062267756592136,-5.105618306791104,-6.508124650392645,4.620563367414484,-3.5632730744569727,-4.625489055595606,-7.235311960338532,-3.1347064878093303
163419,,-7.577129203223089,-0.6878343591622529,-13.203985565538911,-5.047009481641016,-6.578254623148993,-1.2851656228764818,-6.494735841109903,-9.827030341169818,-9.378958506976984,6.644760758070376,-6.072365818586999,-7.545246123295673,-5.534049238697227,-9.555546512586794
163669,X2,-6.641844347187453,0.4054868600301776,-8.884150742042669,-4.136953788772661,-4.861601838177209,0.2910199870849029,-6.625486385273682,-9.819679999709583,-6.984424451287858,7.139914495479363,-9.513128587359144,-9.453898529649344,-7.574715553525459,-8.002443999950687
163919,,-7.128959466067446,3.9799040400160046,-7.933317130923426,-4.286005939672954,-4.753264062329093,-2.748444038716315,-3.5711190532965498,-9.633299178398127,-5.317432968452906,5.488717345152079,-9.560883890807917,-4.730813482628026,-7.060722746160206,-10.36074172699849
164168,,-7.94099659201163,0.4448311196667647,-9.213727314375827,-7.62195813167585,-5.04837413133437,-3.3037327641143177,-1.8582054655110756,-4.879575077106574,-2.2431279705511318,5.152115709634363,-6.547335023938459,-4.402897825431475,-3.261259257962278,-8.452693217318904
164418,,-6.77957584009323,-3.8346702967677686,-5.682120590357345,-10.151470425309665,-5.704094524115336,-4.4932128031026215,-4.052224472789545,-3.376336570577507,-4.332451256681734,3.477165900480175,-8.133605610924363,-4.744638372774616,-4.633426080386121,-7.557611360063326
164668,,-6.794852681998737,-5.193670274053302,-6.019822412784118,-10.992593131483652,-1.8281857000224224,0.0092056587167104,-0.0500614395264934,-4.157920232637659,-6.3837061346638935,2.9917843877600845,-5.365781184621458,-4.361087299897825,-6.264287777989908,-6.295186474093212
164918,,-7.80474907291938,-1.4983034267029514,-5.476228091156765,-8.175652787904758,-1.9764298883945184,2.0842211216697297,-0.7816011664988904,-6.751787787373928,-3.4514663478084016,2.7402358275193457,-7.577738117208195,-3.962009013226177,-3.405763151144669,-3.0504339512601315
165168,,-6.568704931673387,-1.9322510111567257,-8.00369504235367,-3.68587418820145,-4.626161712453744,2.466407460965192,-4.770925400240942,-9.592375477459738,-4.441540910214408,2.6738501688938907,-7.002685842686574,-3.143582392832351,-4.501918775335469,0.6031406494840704
165418,,-7.683140613145679,0.3502361040090037,-2.007551175867711,0.5687400266986709,-0.7335829176207849,0.7349683025316346,-1.5584304101691662,-7.096739750804808,-8.228219789700677,2.401660921387389,-4.205559693649839,-4.674689450687258,-3.74069956458099,-4.9512872238098655
165668,,-3.8868316921457913,2.460931734240445,0.4232113845805967,0.833085495100162,-2.8166112353997965,0.6943568861511283,-3.207115119889234,-5.455410245544911,-2.378064795890261,7.270070644478928,-4.186470664996312,-4.565278747073661,-2.1715562381376885,-6.585169825305332
165918,,-4.778569707415875,3.090330228897959,-5.788616267476461,-1.287962570249226,-6.270010757917425,0.0258552497882864,-1.9323429714716376,-4.203346186587565,-0.2552428307691141,6.430408465853116,-6.9983256087515375,-3.166418006384197,-3.5103340831676944,-5.780888359405866
166167,,-6.240421764908111,3.1250201367457384,-7.371387126865022,-2.308071728109214,-9.125992013543176,-0.9374085576060032,-0.379682692681862,-2.113255636429129,0.7381272921178151,2.7027633821803527,-6.843156793206731,-2.9417496876085814,-3.0760876422505645,1.7470963551545933
166417,,-4.784226042425143,1.802320726870479,-7.543754690621291,-2.1373244264313964,-6.507562872968842,0.7844766414453952,-1.8102477633202108,-3.3454063627877826,-2.2966159167543854,4.776762632005549,-5.6800884027515774,-4.384338923537681,-5.497522264544795,10.58354426548764
166667,,-2.9506165483143425,5.348997563806944,-6.700595032044239,-2.948151246331677,-5.583639426363235,4.710053087089062,-2.540603620842969,-2.832628449201908,-3.368449718701944,6.852520334615847,-7.755158997274867,-6.442020478264876,-4.393572543657666,7.829927227465858
166917,,-4.731096917126162,4.236660210109015,-5.676828826473676,-2.328871441588393,-4.319450028593187,3.79348867890844,-3.0995358271534457,-7.189130063914487,-4.740587257569966,7.46250758565264,-7.336199040794495,-4.57158325509589,-2.77289448837584,-3.129455269545136
167167,,-9.564172798357136,3.5354065381687985,-7.445600649883214,-4.415277393606024,-0.4233551041057916,-2.080313476261221,-2.647261825346106,-5.204068519693552,-3.6709440481146154,8.355087571010118,-5.421431807353745,-5.39899861386141,-2.0968293143397605,-3.458308610284198
167417,,-5.895250432684021,1.5895152861534467,-8.507419667166124,-2.2296253626709754,-1.8014565499265636,-1.0913994786935517,-0.5954784574295889,-5.984280401762046,-5.0654567360680405,9.557018390824595,-4.7945117308521255,-4.679861861959603,-3.795644456753174,9.509638651874646
167667,,-1.3506371299224766,5.420448373455975,-2.567196198063563,2.655738857464974,-5.833740872763364,2.118171517271657,0.2444668716755594,-5.868542916028013,-1.828062883376963,8.876326253391232,-2.682620282747488,-2.8578403665899543,-3.940390580869831,10.01789441868956
167917,,-2.088136090377084,6.087144093074027,-3.3750640105772294,1.8034975310879888,-3.5601374105495505,3.723311436137151,0.4732374495327375,-5.240310896831226,-2.0438224702732724,9.294385523445728,-6.27674738638869,-1.6669816691557051,-6.020162532156443,-0.141217386093234
168166,,-5.728555471258535,2.994031652253808,-5.961916517233085,-0.8605196663140406,-4.193506406958493,3.1154047814685097,-2.7256697245831485,-4.388009569616258,-5.045726210113194,9.809943859039649,-6.644546132737604,-3.2087767745759144,-7.799472159567749,-6.67574018585915
168416,,-6.369441510242097,-0.1020705918929461,-5.692602869953327,-2.20306459760567,-4.583973107442594,3.841106042889572,-6.100507147016635,-4.078543805434614,-4.437662737499398,6.612225354712555,-6.991056112515732,-6.672439338398892,-8.716318440965754,-10.441008134096258
168666,,-7.302459766514331,1.3576699735193989,-4.120383619283024,-2.541114043261965,-4.855087223747153,3.5777600909898406,-3.331799173079511,-5.170656912316328,-0.9338433139971536,7.71883450353049,-4.501853858777663,-7.539691020001531,-1.893390752722792,-5.60848827313434
168916,,-6.3649445917575465,2.989819577688776,-6.13708141305223,-2.436501356837376,-2.555046692568989,4.234164357229186,-3.971077121891526,-7.270947858969827,-3.712162088081437,8.4045866257169,-4.983293994621267,-3.8054619459618575,0.090602063601998,-3.872008133265725
169166,,-2.863198073451101,3.624235796896202,-7.346824107662364,-1.884682009088714,-1.801690969780964,3.202985760945682,-3.651505710689962,-2.792383408646428,-3.7960105498362378,8.29983444734112,-6.371457665696003,-2.3810131756413084,-4.756334155331717,-1.2832047876498964
169416,,-2.585246622772127,3.1244997748458108,-3.4938103396415148,-1.334561118898967,-0.6613810904018449,0.9920663651842964,1.1250150080152432,-0.4472317481805772,-1.169660738918679,7.7293524474009825,-4.4601389505011095,-1.0503461050636655,-4.206037604509979,-4.325253105511746
169666,,-3.2768013330684687,3.810327275261754,4.938332528307809,-1.5604678963342886,-3.6906104647856113,1.0420895858196806,1.5565206960173772,-0.6574964106661549,-0.1456247260859496,6.586696587494231,-3.554147558326395,0.2085779864343001,-2.634289149593276,-3.968689610284579
169916,,-3.9891958707684863,-0.3077117601543135,2.9890596547789583,1.699271238162018,-6.181092226619098,1.0049452040970932,-0.4137578477168085,-3.2359546800425463,-5.3238730083151005,6.597124352278082,-5.84486932736752,-5.530354421774072,-2.61345560070166,-7.778936875364016
170165,,-5.208486001245348,1.7666518547192902,-7.11747354765767,0.1379119855798188,-2.5348405437590755,-1.168979495261677,-1.5835151981101423,-2.171767777134617,-3.1214325759740893,6.279395015679966,-8.735637358966953,-7.09068507483969,-4.267946955179322,-9.465070111874912
170415,,-2.7293335608191454,4.056505103305935,-4.825628569264802,1.5945964430855766,0.0202976349927153,0.4545481734579314,-5.7246613724358975,-3.3146612011715177,-3.3895180189813305,4.252944886445846,-5.892984613598155,-3.734700624737069,-4.38592921693823,-8.103867730783136
170665,,-0.6961621621232228,3.275639310975085,-2.543614726502562,-0.7186293391827618,-0.6236297421402542,3.146969629432557,-2.89393514791718,-2.67634690328809,-4.515341570547575,6.884073483822181,-5.751780079795515,-2.554773536961959,-1.8539978516433109,-5.733857690949876
170915,,-2.680923169749488,1.857738696772584,-5.244096829963713,-3.1765084592234416,-0.6385067636853601,0.133749766301409,-2.877696586681095,-3.203152005600552,-3.176167089087193,9.404806829149653,-7.536050989049297,-5.001715666257879,1.2151163407063512,-3.4733903851161907
171165,,-3.515244259378892,-0.2939943884034919,-2.109276140883697,-0.6326585151008735,-0.367132587016292,2.502516062684624,-4.1836776065940064,-0.4293686298341447,0.5670644781272125,8.556644070426909,-3.2241988749170334,-7.843944300529342,1.4873417650797136,-2.5538859303833537
171415,,-4.367873993777172,1.86448971781639,-3.436722556416428,0.5057269663113483,-1.2123199274937433,1.9238519217025485,-3.535877859663522,-0.393568684359409,-1.5038402920349228,9.028033040538231,0.3224946959787341,-7.117969471895487,-1.3521790189675262,-8.860038601966133
171665,,-3.583906798051504,2.4670301709182128,-7.111327691247475,3.0010111640294017,0.7536978808286574,0.6476429550119631,-3.2300545299928727,-2.062890483252727,-4.461023405360511,9.963857699307262,2.7681823728087265,-6.739135502806687,1.9246925159415715,-7.988340336810781
171915,,-1.4572657878955395,1.7826330338533192,-6.578879581247332,0.2902137216792936,-1.196470993590955,2.385776091837302,-1.6519652322681946,-4.092428987283209,-3.572504382293574,7.056019329324183,0.4253423805226431,-4.0918679533597,1.5675892143749892,-5.083239514910586
172164,,-2.584592044188004,1.0976118009938138,-6.357810739371789,3.296390692636195,-1.3707087213906275,3.3846309748771333,-5.1865278396554935,-2.609739373631744,-1.64651336683047,8.764357414125413,-1.1363871392968503,-2.45950111457014,1.6580667734948653,-5.08862069391193
172414,,-2.376349917564217,2.0393368876198723,-6.743663508546397,4.263004267952241,-0.8473527679158341,2.032459521227581,-4.4754252221022846,-4.335113349182766,-3.609533642120269,7.385133941917559,1.8598571850530083,-2.7178236035682737,0.2034272566276404,-7.096617654329038
172664,,-3.790588202093916,3.750650844869579,-5.138133108852871,5.579717063369757,0.8456261210366476,3.702276654726824,-3.83839711704152,-3.4198429748644137,-6.008318094898754,8.747033887551858,1.5070617432595277,-1.1272081574981314,-4.340984302189507,-4.547686541945108
172914,,-3.485136174710226,2.970714679011678,0.0169908955792198,6.5207376522930725,0.9734280469294666,3.8407333404551034,0.8122271401380434,-0.4247515336969514,-1.7650945442252692,7.161565345544525,-3.633558299568783,0.7474594750960029,-2.792391239085723,4.318655673649422
173164,,-5.913607098984917,2.4686480170102207,0.1395071411761294,4.162563407896196,1.4688033720852625,1.1841135154592088,2.2311091736512974,0.4617757440631254,-1.1101082195278955,7.49409086835688,-5.523559982617483,-2.155569749991059,-2.16707279417782,6.320750942231194
173414,,-6.819607914455419,0.9429748007552136,-5.281978960947653,-0.1548293680941121,2.678398886024747,0.9754309068157658,-1.0979557406646758,-2.824553747688184,-4.105915920934959,8.328366305703941,-5.399002613047345,-6.144431995222265,-4.070200850902681,-2.661552320707772
